time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2021-03-09,328.62,336.39,325.57,330.59,319.53120349102,327.5163746978971,-0.2768500285066615,11.149140103632078,11.42599013213874
2021-03-10,332.07,342.4,331.53,342.02,321.6729936347324,330.1533974800976,0.1416577672212469,11.603062341165298,11.461404573944051
2021-03-11,338.66,345,336.46,342.1,323.61842281237693,332.3255070291708,0.2971583868982979,11.832852557566923,11.535694170668625
2021-03-12,345.22,350,343.64,348.81,326.01762063976963,335.32268756932154,0.7020934315247089,12.413310960074512,11.711217528549803
2021-03-15,349.44,352.42,342,346.05,327.9254662931249,337.2731080112631,0.6361882878962266,12.506452888420085,11.870264600523859
2021-03-16,345.28,346.9,337.75,341.71,329.238279027113,338.0798156455789,0.17634258186421548,12.090692827854127,11.914350245989912
2021-03-17,344.62,347.03,340.4001,344.95,330.7346334054832,339.3289400736555,-0.022975593692766694,11.885630753873954,11.908606347566721
2021-03-18,350.75,356.85,346.99,348,332.3789540335324,340.90549642389993,-0.06062456238455738,11.832825644586023,11.89345020697058
2021-03-19,346.42,347.24,340.63,344.2,333.50476793510074,341.50449707409996,-0.43198160462563706,11.353473201188535,11.785454805814172
2021-03-22,341.06,342.88,336,339.33,334.0595519412816,341.10913396971813,-1.0603335794020303,10.460037831561635,11.520371410963666
2021-03-23,337.62,341.8885,331.33,331.77,333.84149937544527,339.41110961158756,-1.986078551210861,9.03777322195009,11.02385177316095
2021-03-24,333.42,336.94,328.44,328.65,333.3470708634981,337.45454422766255,-2.761817508845599,7.571579887103951,10.33339739594955
2021-03-25,327.35,331.39,321.92,330.55,333.0806831622126,336.1991725499057,-3.0762106717627056,6.488134056246167,9.564344728008873
2021-03-26,334.51,335.45,322.69,327.39,332.53871333724,334.5975048135592,-3.40086629173695,5.3132618633376865,8.714128155074636
2021-03-29,320.35,327.76,317.72,325.73,331.890264447979,332.9852312110939,-3.6114574789808813,4.199806306348535,7.811263785329416
2021-03-30,329.41,335.75,328.85,332.01,331.90166783388577,332.80791644544047,-3.2245722587343266,3.7805484619115077,7.005120720645834
2021-03-31,330.23,332.65,325.44,327,331.4348423258966,331.7519316371786,-3.196633535916999,3.0093288007495858,6.205962336666585
2021-04-01,324.3,329.66,324.16,327.64,331.07342877104935,331.00430770314614,-3.0272845427450736,2.4218566582352423,5.449141200980316
2021-04-05,332.85,332.85,323.05,323.54,330.35595936428274,329.64716084802865,-3.073775818411157,1.6069214279663697,4.680697246377527
2021-04-06,324.49,328.54,324,327.06,330.0420584724463,329.1767679665689,-2.7598180884287613,1.2309246358415749,3.990742724270336
2021-04-07,327.7,329.2,323.35,326.55,329.70948147507045,328.6991737908291,-2.487291089267651,0.8816288626857727,3.3689199519534236
2021-04-08,324.29,331.49,322.9652,331.14,329.84572133458755,329.1429603743147,-1.9238792601744827,0.9640708767353203,2.887950136909803
2021-04-09,334,334.9,328.79,330.81,329.9375573979602,329.44605848807566,-1.5172794301186476,0.9913508492614937,2.5086302793801414
2021-04-12,332.67,334.48,329.94,331.84,330.11874240767827,329.8813205811528,-1.1400307485446652,1.0835918436993097,2.223622592243975
2021-04-13,329.51,330.05,324.18,327.68,329.8864812259946,329.4810804754887,-1.129570112008177,0.8116599522337538,1.9412300642419307
2021-04-14,328.55,344.4694,326.15,335.35,330.40681634732846,330.5481567526726,-0.5920159983517199,1.2012100663022807,1.7932260646540006
2021-04-15,338.9,341.35,334.54,338.55,331.1823576475829,332.00303734309574,-0.036185012690208795,1.7479947987912396,1.7841798114814484
2021-04-16,340.29,343.74,338.62,342.31,332.2421331097178,333.87703055344195,0.537784348227992,2.4564102467664384,1.9186258985384463
2021-04-19,340,344.43,336.6,343.09,333.2752632897447,335.5521159073616,0.901631711530801,3.0456655379519475,2.1440338264211465
2021-04-20,339.97,340.47,329.35,331.88,333.1423810716738,334.8844584696595,0.3474764072285357,2.578379335456816,2.2309029282282804
2021-04-21,330,335.47,327.56,335.27,333.34501144580014,334.9545569297214,0.17793047500679915,2.4533160219867796,2.2753855469799804
2021-04-22,334.62,336.97,330.29,330.85,333.10739130810487,334.2082738515902,-0.24048336994829134,1.9747813345446161,2.2152647044929075
2021-04-23,331.25,340.67,330.72,339.35,333.7019254692377,335.1431331513011,0.03212347068577115,2.2554190428501215,2.2232955721643504
2021-04-26,341.94,345.9,340.89,343.52,334.6369801864532,336.6661998510645,0.44715448848616823,2.7822386827720607,2.3350841942858924
2021-04-27,344,347.55,343.66,346.63,335.7791725496481,338.4777998781437,0.8610317303842452,3.4113738572661987,2.5503421268819535
2021-04-28,348,350.12,346.09,348.11,336.9535370687292,340.2291089912085,1.1465044214739502,3.983472653724391,2.836968232250441
2021-04-29,350.55,353.83,347.48,352.97,338.47891449075496,342.5456346291706,1.5496212657514783,4.773994814439789,3.2243735486883103
2021-04-30,351.12,352.8197,347.2,348.45,339.42854168211164,343.619155605685,1.403201548074613,4.978375483781576,3.5751739357069634
2021-05-03,350.34,354.0599,349.26,350.16,340.45058533143435,344.80840004101503,1.3144043886223757,5.218179421484933,3.9037750328625576
2021-05-04,348.9,351.78,342.57,349.84,341.3448152998692,345.7232363971941,1.133833175131472,5.321066501776897,4.187233326645425
2021-05-05,352,359.14,348.55,357.62,342.89483289035786,347.886284324977,1.4195444456850401,5.961663883751726,4.542119438066686
2021-05-06,359.77,366.3,356.5001,365.97,345.09246785318095,351.1742326295266,2.015675726367027,7.061714096025469,5.046038369658442
2021-05-07,362.3,371.65,360.93,370.89,347.54937567668753,354.7589176059763,2.5516333491646987,8.235580056114316,5.683946706949617
2021-05-10,373.5,376.98,368.5,368.68,349.56181608843156,357.2900234957988,2.560943873177833,8.885126548421908,6.324182675244075
2021-05-11,363,368.63,358.62,359.92,350.5483097942952,357.7682010420172,1.8158315183506026,8.593972073182329,6.778140554831726
2021-05-12,363.07,368.13,353.2712,354.4,350.91513743293376,357.15580085255954,0.8395521229799296,7.8275807085566385,6.988028585576709
2021-05-13,353.25,360.885,353.25,358.81,351.6670291059877,357.45656433391235,0.4013557767741691,7.48972330654442,7.088367529770251
2021-05-14,362,369.51,361.7,368.77,353.29588347684603,359.5135526368374,0.6766637011240748,7.934197156175344,7.257533455051269
2021-05-17,367.78,370.7,364.5,369.25,354.81532314571785,361.28381579377606,0.7782164766230304,8.230304050830057,7.4520875742070265
2021-05-18,371.38,373.08,364,364.56,355.74338760803045,361.87948564945316,0.43382829201460815,7.994372939225286,7.560544647210678
2021-05-19,360,360,353.9319,358.38,355.9944935501228,361.24321553137077,-0.2680907508856212,7.225431208603652,7.493521959489273
2021-05-20,358.98,361.95,353.35,359.78,356.3550179739206,360.9771763438488,-0.6729585283560953,6.652323799044154,7.32528232740025
2021-05-21,361.49,367.14,360.51,366.26,357.29834959545195,361.9376897358763,-0.5446889487818147,6.644421141422981,7.189110090204796
2021-05-24,367.32,369.72,365.51,368.29,358.34517344350417,363.09265523844425,-0.3717304534106942,6.724447023441428,7.096177476852122
2021-05-25,369.912,373.7696,364.09,364.51,358.9322997822181,363.35035428599986,-0.5497619593979399,6.408975027604697,6.958736987002637
2021-05-26,365,368.79,361.91,367.4,359.73874742200684,364.08665350672715,-0.5115376563286294,6.31931491659185,6.830852572920479
2021-05-27,371.33,373.5487,367.3,371.37,360.8464857627681,365.41089832368584,-0.2696832081281979,6.493748562760231,6.763431770888429
2021-05-28,372,373.07,368.26,372.02,361.9106299758378,366.61255317392477,-0.12413572104329518,6.60826211958431,6.7323978406276055
2021-06-01,377.7,383.36,376.31,382.44,363.8658080733771,369.4902707786657,0.5772000947283971,7.453897959038102,6.876697864309705
2021-06-02,383.33,384.665,379.37,383.44,365.73001682829357,372.0265851825447,0.9876501362126646,8.111260534575536,7.123610398362871
2021-06-03,382.25,391.25,380.1349,388.72,367.91953903512274,375.0617515129911,1.4651506870544377,8.955048757180919,7.489898070126481
2021-06-04,389.68,392.05,386.32,391.45,370.160535317492,378.04143305608363,1.7935714127495697,9.731862336063443,7.938290923313874
2021-06-07,393,393.2603,387.55,388.16,371.87477004915945,379.88117250043206,1.6230651868342854,9.967122406856731,8.344057220022446
2021-06-08,385.79,386.4799,382.22,384.7,373.09622052066806,380.75732295489894,1.1342311348593537,9.761846138596638,8.627615003737285
2021-06-09,383.16,384.27,378.88,382.78,374.01848523298537,381.1250824176446,0.5671949174010855,9.336608650488643,8.769413733087557
2021-06-10,389.64,389.64,372.345,373.94,374.0110104488915,379.8187037962547,-0.46204291241910767,8.191860092563672,8.65390300498278
2021-06-11,375.7,378.75,375.11,378.05,374.39567612042566,379.4971212878447,-0.8995335750625948,7.5294860361545375,8.429019611217132
2021-06-14,377.43,378.75,370.7,372.92,374.25513553752796,378.3012810536911,-1.5308195886133404,6.515495125450457,8.046314714063797
2021-06-15,373.5,374.84,367.16,371.3,373.9736940577634,377.02832086211095,-2.022990670196452,5.517576376318232,7.540567046514684
2021-06-16,370.99,374.0788,365.25,371,373.6904850998812,375.9322625235453,-2.313316664970025,4.648921215302153,6.962237880272178
2021-06-17,373.52,373.52,356.55,361.5,372.52948651894013,373.30821479199165,-3.043760691840709,3.1575370154712914,6.201297707312
2021-06-18,356.52,358.38,348.125,348.83,370.27239256475536,368.8576302843568,-4.207135739832352,0.9423780325215603,5.149513772353912
2021-06-21,352.89,357.97,351.04,357.54,369.05978374906437,366.79987932356465,-4.206866956404405,-0.10906992315159414,4.097797033252811
2021-06-22,357,359.88,352.64,357.53,367.9617091062963,365.1144467192802,-4.024164580775977,-0.9324086927171606,3.0917558880588167
2021-06-23,358.79,362.48,357.66,361.05,367.30345109617286,364.3754564066838,-3.5022456859533264,-1.2860512193828413,2.216194466570485
2021-06-24,363,370.88,362.78,368.75,367.4412176584421,365.1708279691049,-2.5203321384048762,-0.9342207064356103,1.586111431969266
2021-06-25,368.82,371.1499,364.54,368.77,367.5677683576381,365.82522288381307,-1.7859516961684403,-0.6463281882412844,1.139623507927156
2021-06-28,367.8,368.87,363.86,368.71,367.6765523235773,366.3497278140289,-1.2462525130454887,-0.41819213337970496,0.8280603796657837
2021-06-29,374.86,378.09,370.7495,372.62,368.147356864189,367.48977730238727,-0.6006711075977462,0.077221495168601,0.6778926027663472
2021-06-30,370.9,380.11,370.9,379.53,369.2314181152186,369.6789087019532,0.27025482188787586,1.015711130126192,0.7454563082383162
2021-07-01,380.7,381.64,374.145,374.99,369.7798544851978,370.64456166523445,0.5054387409127694,1.377254734379278,0.8718159934665086
2021-07-02,376.31,376.6,372.42,374.16,370.19701120089326,371.28373227155544,0.5654346901252583,1.5786093561230814,1.0131746659978231
2021-07-06,373.23,373.6313,365.405,369.86,370.1649148960463,371.02487185854534,0.2897450935362147,1.3753560329180914,1.0856109393818767
2021-07-07,367.5,370.09,362.18,367.67,369.9273039535657,370.41489515699163,-0.04789871266512802,1.0257375485504667,1.0736362612155947
2021-07-08,359.69,362.89,355.5915,358.94,368.8808940532261,368.32855058299316,-0.8239327214604126,0.04372035939007901,0.8676530808504916
2021-07-09,366,372.15,364.95,371.76,369.1550946195855,368.9524504769944,-0.45691166652825665,0.2965134976901709,0.7534251642184275
2021-07-12,370.31,384,367.33,380.5,370.2355617986726,371.05200493572266,0.3479796332543058,1.1883997057863098,0.840420072532004
2021-07-13,381.06,385.33,372.01,375.98,370.78265115118,371.9480040383186,0.5381104494030022,1.5130581342857568,0.9749476848827545
2021-07-14,378.75,381.77,371.39,374.4,371.12716056535334,372.39382148589704,0.5193518018020731,1.6241374371353459,1.1047856353332728
2021-07-15,371.24,378.75,370.57,373.35,371.3388595591292,372.56767212482487,0.40328829850171743,1.6088960084604196,1.2056077099587021
2021-07-16,374.93,374.93,363.83,364.8,370.71611102968836,371.15536810212944,-0.24723141685548455,0.8965684388893465,1.143799855744831
2021-07-19,354,355.19,349,354.72,369.19267188400374,368.16711935628774,-1.2957141486128534,-0.47584283002123584,0.8198713185916175
2021-07-20,352.27,367.31,351.54,364.76,368.77051265695576,367.54764310968994,-1.2517046012385618,-0.7447594329565845,0.5069451682819771
2021-07-21,368.04,374.9,367.93,373.5,369.22094002295995,368.62988981701903,-0.6053591865758026,-0.24975381493777604,0.35560537163802647
2021-07-22,372.3,373.6938,368.45,372.71,369.5532314493447,369.3717280321065,-0.22216641429785589,0.07789735376570661,0.3000637680635625
2021-07-23,374.59,378,371.38,374.05,369.9814951208357,370.22232293535984,0.11243776765778951,0.4406109776357994,0.32817320997800986
2021-07-26,373.18,376.6773,373.11,375.9,370.5451622521847,371.2546278562035,0.43133779852217474,0.8673454581307283,0.43600765960855353
2021-07-27,372.5,375.14,369.22,374.84,370.9541944186433,371.9065137005301,0.5369849973444126,1.1072389062890693,0.5702539089446567
2021-07-28,375.81,377.44,372.34,374.23,371.266175902582,372.3289657549792,0.5309253029886867,1.233910537680515,0.7029852346918284
2021-07-29,377.03,379.51,374.81,377.55,371.86463534043133,373.27824470861935,0.7047608839452055,1.5839363396233352,0.8791754556781297
2021-07-30,376.57,379.95,373.06,374.88,372.15181292705694,373.56947294341586,0.5983644910325951,1.6271310694688736,1.0287665784362785
2021-08-02,376.17,386.93,375.75,378.19,372.72687836257535,374.4095687718857,0.7021674365403534,1.9064758741117203,1.2043084375713669
2021-08-03,380.25,381.31,371.77,380.36,373.45384232804435,375.49146535881556,0.8579252148284724,2.2767149561069573,1.418789741278485
2021-08-04,378.48,382.6533,375.76,377.86,373.8734763920401,375.9221080208491,0.7380983205220697,2.341412641931072,1.6033143214090022
2021-08-05,380.15,384.31,379.95,384.3,374.86647864041726,377.44536110796747,1.0206694553553572,2.8791511406031987,1.8584816852478414
2021-08-06,388.88,398.8599,388.64,397.89,377.0591949603775,381.16256817924614,1.9946130174407788,4.351747957048815,2.357134939608036
2021-08-09,396.59,404.6,393.58,399.88,379.2326049641511,384.56573760120136,2.6060086651078636,5.614645770992865,3.008637105885002
2021-08-10,400.12,410.63,399.5,407.97,381.96949972947004,388.8210580373466,3.341464062002284,7.185467183387857,3.844003121385573
2021-08-11,408.8,414.68,407.06,413.89,385.0095473742824,393.37904748510175,3.9700237160977023,8.8065327665077,4.836509050409998
2021-08-12,414.38,418.62,410.56,415,387.8657809576841,397.3101297605378,4.182621603742953,10.064786055088689,5.882164451345736
2021-08-13,416,416.89,408.18,410.78,390.04808753314273,399.7591970768036,3.773676793283614,10.599260442950253,6.8255836496666396
2021-08-16,408.99,408.99,402.15,408.35,391.7911268157006,401.3211612446575,3.1022312691343137,10.703372736084532,7.601141466950218
2021-08-17,403.84,408.35,400.2,404.97,393.04625759515767,401.9845864729016,2.2337562738090853,10.393336809211576,8.15958053540249
2021-08-18,402.6,406.11,398.59,398.8,393.5942330622855,401.40557075055585,1.1041714529460425,9.539794851585043,8.435623398639
2021-08-19,394.6,397.7337,390.91,393.57,393.5919251515917,399.9809215231821,-0.07238527126965444,8.345141809551933,8.417527080821587
2021-08-20,391.49,396.45,391,395.87,393.8088846609639,399.2334812462399,-0.7359940376363863,7.497534533776104,8.23352857141249
2021-08-23,401.89,404.1,399,401.45,394.53660993134827,399.63648465601443,-0.8323100767722842,7.193140975447136,8.02545105221942
2021-08-24,403.59,409.66,402.7,408.56,395.87217089026745,401.25894199128453,-0.46847095017511453,7.439862364500527,7.908333314675642
2021-08-25,409.9,416.68,408.94,413.12,397.51482128167055,403.4154979928692,0.0030441687070403844,7.912138525559442,7.9090943568524015
2021-08-26,415.88,420.7297,411.1617,412.41,398.9334097310353,405.0508619941657,0.1810048852538717,8.13535046341974,7.954345578165869
2021-08-27,412.78,419.85,412.5,419.69,400.9102278518891,407.71252344977194,0.675132981839365,8.798261805465074,8.12312882362571
2021-08-30,419.95,420.7599,412.715,413.6,402.1187775802806,408.7829737316316,0.48674472584895945,8.731559730936908,8.244815005087949
2021-08-31,412.11,414.86,408.76,413.51,403.20365590596816,409.6424330531531,0.26224065949623565,8.572615829458243,8.310375169962008
2021-09-01,413.16,416.11,410.31,413.66,404.1994982006379,410.37289977076165,0.04158731682896999,8.36235931599822,8.32077199916925
2021-09-02,415.11,417.5786,412.64,414.5,405.18049837200573,411.1232816306232,-0.12114605187128724,8.16933943433014,8.290485486201428
2021-09-03,414,415.1199,410.6,411.31,405.7642604318147,411.15723042505533,-0.4959546197215854,7.670542211549446,8.166496831271031
2021-09-07,411,414.73,409.64,410.32,406.1981403906895,411.0050067114089,-0.8425104880528451,7.113358721204975,7.95586920925782
2021-09-08,409.22,410.98,404.7,405,406.0840317820524,409.91318730933455,-1.4276013129027607,6.171367568129369,7.59896888103213
