time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2015-03-09,100.2,100.92,99.76,100.66,101.41302897746814,101.3862972756045,0.08842013627690429,-0.16147030679013596,-0.24989044306704025
2015-03-10,99.99,100.44,99.51,99.53,101.23369288437594,101.04878868004005,-0.03771355753595268,-0.2970323899869811,-0.25931883245102844
2015-03-11,99.83,99.83,98.22,98.32,100.95619832395919,100.55264528366912,-0.18964991912091667,-0.49638123135217427,-0.3067313122312576
2015-03-12,98.96,100.24,98.83,99.83,100.84894134072498,100.42125523209292,-0.17577784173552635,-0.5264536144006655,-0.35067577266513916
2015-03-13,99.85,100.05,98.6393,99.21,100.69285168922735,100.20102700807603,-0.19423843493994086,-0.5934738163400652,-0.3992353814001244
2015-03-16,99.74,101.07,99.74,101.06,100.72781819501523,100.35720391569856,-0.0739244465684184,-0.49164093961064737,-0.41771649304222896
2015-03-17,100.11,100.52,99.41,99.89,100.64802598596616,100.27225774920791,-0.06549715301763881,-0.4995879343142775,-0.4340907812966387
2015-03-18,99.89,101.74,99.13,101.46,100.72535684444557,100.48821088571556,0.04736963529246008,-0.37487873718106357,-0.42224837247352365
2015-03-19,101.04,101.955,100.91,101.69,100.81722762116505,100.70671799740364,0.1341567775453355,-0.25455240054185424,-0.38870917808718974
2015-03-20,101.87,102.9,101.76,102.4,100.96796784772076,101.01458745242117,0.23037488568971287,-0.10074057097504863,-0.3311154566647615
2015-03-23,102.47,103.35,102.23,102.98,101.15958995746163,101.3719351883446,0.31863886106407324,0.06718311966533008,-0.25145574139874316
2015-03-24,102.83,103.23,101.93,101.96,101.23581948532242,101.47885606319103,0.29445589215027884,0.1166141237891054,-0.17784176836117344
2015-03-25,101.85,102.5,100.34,100.34,101.15050334386315,101.27179132442903,0.16209934537579093,0.024782413358565236,-0.1373169320172257
2015-03-26,99.95,100.81,99.56,100.14,101.05426493016189,101.06601108362375,0.05913166998305808,-0.0634023445384031,-0.12253401452146118
2015-03-27,100.28,100.95,100.15,100.34,100.98623969871791,100.93400906841943,0.005374397995534158,-0.11581601702704347,-0.12119041502257763
2015-03-30,101.24,101.86,100.76,101.55,101.03993115598287,101.04600741961589,0.04972288964140367,-0.05903680297082303,-0.1087596926122267
2015-03-31,100.97,101.49,100.59,100.6,100.99803295065117,100.96491516150391,0.01527786972416327,-0.08966235545702261,-0.10494022518118588
2015-04-01,100.46,100.46,98.61,99.15,100.82202981249391,100.63493058668502,-0.09869138515941445,-0.22830445663045396,-0.1296130714710395
2015-04-02,99.44,99.99,98.89,99.64,100.70945554463735,100.45403411637865,-0.13249922777693132,-0.29523710619220367,-0.16273787841527235
2015-04-06,98.84,99.56,98.04,99.16,100.56188834990998,100.21875518612799,-0.1758923285570735,-0.38260328911161423,-0.20671096055454072
2015-04-07,99.55,100.87,99.433,100.1,100.51789898325188,100.19716333410472,-0.13199656859241407,-0.3717066712950583,-0.23971010270264423
2015-04-08,99.84,100.45,99.6,100.16,100.48381336579932,100.19040636426749,-0.09154962733038091,-0.3541471368656204,-0.26259750953523947
2015-04-09,100.57,101.65,100.33,101.33,100.56440256905653,100.39760520712794,0.01566163264409337,-0.24302046873012273,-0.2586821013742161
2015-04-10,101.33,102.14,100.93,102.06,100.70684041962257,100.69985880583195,0.13098381463306347,-0.09495233308288675,-0.22593614771595022
2015-04-13,101.54,101.98,100.55,100.55,100.69190323680137,100.67261175022614,0.10209428050490721,-0.09831829708481621,-0.20041257758972342
2015-04-14,101.05,101.46,100.185,100.52,100.67553149996314,100.64486415927593,0.07854752260976153,-0.10222817432752151,-0.18077569693728304
2015-04-15,100.54,101.24,100.33,100.6,100.66833802377617,100.63670703940757,0.06642479063610368,-0.09774470864215346,-0.16416949927825714
2015-04-16,100.27,100.3199,99.77,99.79,100.58468678341654,100.48276030496983,0.0051487940998626025,-0.1577335066534289,-0.1628823007532915
2015-04-17,99.37,99.8515,99.11,99.58,100.48900232785306,100.31862206770259,-0.04544446426765833,-0.2196878810878644,-0.17424341682020608
2015-04-20,100.26,100.88,100.05,100.21,100.46243067758134,100.29887260084757,-0.0329793923716675,-0.21546765728479045,-0.18248826491312295
2015-04-21,100.66,100.99,100.16,100.3,100.44696108924026,100.29907758251166,-0.016030392130979565,-0.2025262550768474,-0.18649586294586784
2015-04-22,100.63,100.8,99.96,100.43,100.44534574740786,100.32288165841862,0.005429795987509589,-0.17970861796148085,-0.18513841394899044
2015-04-23,100.5,100.82,99.91,100.46,100.44674139051187,100.34781226597887,0.022198388763956356,-0.157390427994045,-0.17958881675800137
2015-04-24,100.11,101.529,100,101.08,100.50705173427265,100.48093730852817,0.07274917016335594,-0.08865235405380645,-0.1614015242171624
2015-04-27,101.16,101.6,100.47,100.58,100.51399918815144,100.49894870697759,0.07018242387945908,-0.07367349436783854,-0.14385591824729763
2015-04-28,100.45,100.9455,99.31,100.74,100.53552307499416,100.54277621479984,0.07641689156195108,-0.04833480379485877,-0.12475169535680986
2015-04-29,100.51,100.61,99.9,100.39,100.52166373451853,100.51499872119987,0.05511979045239998,-0.05585195729130987,-0.11097174774370985
2015-04-30,100.07,100.15,98.77,99.2,100.39579099789772,100.27590804461808,-0.03604960212778245,-0.15603375040343792,-0.11998414827565547
2015-05-01,99.62,100.39,99.62,100.13,100.37047756952651,100.24937930923298,-0.030858731512415666,-0.15855756266617504,-0.12769883115375938
2015-05-04,100.33,100.55,100.16,100.35,100.3685273248097,100.26767398028153,-0.010783436769104315,-0.14117812711513977,-0.13039469034603546
2015-05-05,100.13,100.29,99.29,99.5,100.28581043673259,100.12809689295761,-0.05069157611615216,-0.19375916049122566,-0.1430675843750735
2015-05-06,99.62,99.87,98.66,99.17,100.1795427760914,99.95389745787442,-0.09280339772815402,-0.25907183153526603,-0.166268433807112
2015-05-07,98.94,100,98.91,99.66,100.13006251170174,99.9004615564427,-0.08154687136992009,-0.2682020230195121,-0.18665515164959204
2015-05-08,100.48,101.67,100.443,101.47,100.25767560582538,100.18583218254403,0.0469949939215237,-0.1279114092476874,-0.1749064031692111
2015-05-11,101.32,101.66,101.01,101.03,100.3312303100325,100.3393172402633,0.09861380579076895,-0.05163914593074992,-0.15025295172151887
2015-05-12,100.88,101.05,100.28,100.47,100.34444647098178,100.36307774203361,0.09142991413888762,-0.03596555904790932,-0.12739547318679695
2015-05-13,100.68,101.13,100.47,100.55,100.36402299755494,100.39706360711841,0.08840113616347671,-0.016894052982451058,-0.10529518914592777
2015-05-14,100.97,101.87,100.95,101.83,100.50363985493065,100.65759749673325,0.1645151889990022,0.10034879710282496,-0.06416639189617722
2015-05-15,101.98,102.32,101.67,102.3,100.6747217735087,100.95621613369083,0.2341771394272067,0.22855503238783115,-0.005622107039375539
2015-05-18,102.37,104.34,102.32,103.42,100.93617684269834,101.40417683665613,0.3370909869236955,0.41574162661524383,0.07865063969154834
2015-05-19,103.66,104.12,103.2549,103.96,101.2241600005366,101.8688719572641,0.41766902180353105,0.6007369169459622,0.18306789514243113
2015-05-20,104.42,104.48,103.31,103.6,101.45043047667598,102.18362251048882,0.42163551869219695,0.7101122935076774,0.2884767748154804
2015-05-21,102.91,103.3007,102.34,102.42,101.54277043127827,102.22660023585449,0.3240839804932293,0.693581750432017,0.3694977699387877
2015-05-22,102.27,102.41,101.33,101.35,101.5244113425851,102.06721837479003,0.17429800753409497,0.5873702793564064,0.41307227182231143
2015-05-26,101.23,101.55,100.58,100.82,101.45732454805318,101.84045139755548,0.03368880907408178,0.45518328316491363,0.42149447409083185
2015-05-27,101.01,101.41,100.8,101.13,101.42615078157192,101.71127841618176,-0.040267544388186416,0.37116004360559884,0.41142758799378526
2015-05-28,101.01,101.7,100.81,101.15,101.3998507071365,101.6092277950578,-0.08698561625866452,0.3026955676704546,0.3896811839291191
2015-05-29,101.55,101.62,99.83,100.14,101.27986492550444,101.34209546868365,-0.1797161583125605,0.16503598603841851,0.344752144350979
2015-06-01,100.28,100.6,99.72,100.04,101.16178255164688,101.1053508380139,-0.23794165347161578,0.04732507751145931,0.2852667309830751
2015-06-02,99.92,100.24,99.1,99.98,101.04923183244242,100.90074159473865,-0.26839275332990276,-0.05022421067930338,0.21816854265059937
2015-06-03,100.32,100.43,99.84,100.09,100.95787641982885,100.75333403205889,-0.2683783790963935,-0.11730443121989254,0.15107394787650097
2015-06-04,99.94,100.47,99.06,99.23,100.79331676079754,100.47636420804818,-0.3105610347273255,-0.2371273455326559,0.07343368919466958
2015-06-05,98.99,99.05,98.2,98.59,100.58347706929301,100.13338889749397,-0.3622329692152083,-0.37935752232434083,-0.01712455310913251
2015-06-08,98.6,98.98,97.96,97.96,100.33362211031272,99.7382272797678,-0.415680092815849,-0.5367246691289438,-0.12104457631309477
2015-06-09,98.44,98.54,97.8,98.21,100.13137238552103,99.46036777435548,-0.41033112085040224,-0.6339584773760976,-0.22362735652569535
2015-06-10,98.48,99.55,98.2,98.88,100.01219406309046,99.35484636083629,-0.34067165077368694,-0.649466919992804,-0.3087952692191171
2015-06-11,99.2,99.8,98.83,99.24,99.93865177136756,99.3339652043206,-0.25336228709102293,-0.6254981280828957,-0.3721358409918728
2015-06-12,98.88,99.229,98.12,98.35,99.7873516026659,99.15506243989867,-0.23876182901741522,-0.6705881272636418,-0.4318262982462266
2015-06-15,97.75,97.87,97.01,97.49,99.56855621193581,98.85232381446255,-0.26804056809291577,-0.7668770083623713,-0.4988364402694555
2015-06-16,97.5,98.49,97.1,98.36,99.45345562032288,98.76281039365118,-0.21227162089870855,-0.7641759663928411,-0.5519043454941326
2015-06-17,98.38,99.1199,98.15,98.73,99.38455508505403,98.75684486753278,-0.13754495391056365,-0.7238355378823371,-0.5862905839717735
2015-06-18,98.86,100.55,98.71,100.36,99.47745460076317,99.04832761889045,0.025870498391588614,-0.5539524609822877,-0.5798229593738763
2015-06-19,99.88,100.2,99.78,99.86,99.51388749592859,99.19590441545583,0.10031726706984467,-0.4544263755365705,-0.5547436426064152
2015-06-22,100.6,100.84,99.99,100.09,99.5687553534592,99.35846724900931,0.1614558170740258,-0.3529238712638829,-0.5143796883379087
2015-06-23,100.1,100.36,99.48,99.78,99.58887389122499,99.43510956737126,0.17621852069066601,-0.29410653747457616,-0.47032505816524217
2015-06-24,99.51,99.81,99.07,99.33,99.56421923491784,99.41599873694013,0.15180374633476806,-0.2805703752467821,-0.43237412158155014
2015-06-25,99.5,99.98,99.11,99.12,99.52191264111615,99.3621807847692,0.11908339846640154,-0.28351987349854824,-0.40260327196494977
2015-06-26,99.43,100.13,99.12,99.64,99.53315905624794,99.41269336935662,0.12918801216288822,-0.24111825676133947,-0.3703062689242277
2015-06-29,98.98,99.35,97.62,97.68,99.35666771755766,99.09765821129177,0.0070425296842270835,-0.3615031068189438,-0.3685456365031709
2015-06-30,98.43,98.45,97.3,97.46,99.17603269683788,98.79990217287508,-0.080564999246508,-0.4692518855613059,-0.3886868863147979
2015-07-01,98.3,98.675,97.64,98.47,99.10879148761522,98.73991995962507,-0.06325292614798417,-0.46775304399977813,-0.40450011785179396
2015-07-02,98.85,99.02,98.32,98.44,99.0450970602233,98.68538905787506,-0.04731301076358446,-0.4636413813062745,-0.41632837054269006
2015-07-06,97.71,98.5,96.64,98.2,98.96461162591632,98.59713650189778,-0.04636260743493198,-0.474281629836355,-0.42791902240142304
2015-07-07,98.63,98.98,97.52,98.92,98.96036289963857,98.65583895609818,0.006513465444809408,-0.4197771905954113,-0.4262906560402207
2015-07-08,98.42,98.59,97.69,97.77,98.84699500443489,98.49477732771669,-0.03019018592645073,-0.4640283884482841,-0.43383820252183336
2015-07-09,99.05,99.5398,98.4,98.4,98.80442405163157,98.47754508631365,-0.007452355819788425,-0.4431536472965689,-0.4357012914767805
2015-07-10,99.78,99.89,99.09,99.53,98.87352652290475,98.66890052516571,0.08327610601291308,-0.33160615896063916,-0.41488226497355224
2015-07-13,100.05,100.48,99.87,100.27,99.00652399691383,98.96000952059012,0.18678495074359158,-0.1814010765440628,-0.36818602728765437
2015-07-14,99.26,99.88,98.55,99.78,99.08018837816013,99.10909869866464,0.21395674001535514,-0.10074010226846042,-0.31469684228381556
2015-07-15,99.76,100.94,99.63,100.42,99.20778948500202,99.34744438981652,0.2634838611515817,0.014657984155661552,-0.24882587699592013
2015-07-16,100.95,101.36,100.78,101.11,99.3889523911923,99.66790904621351,0.32701692785005654,0.15994528281665055,-0.167071645033406
2015-07-17,100.89,100.91,99.96,100.08,99.45476644917399,99.74283467417469,0.28548642205328445,0.18978638253319957,-0.09570003952008488
2015-07-20,100.5,100.65,100.1,100.37,99.54193154925265,99.85686473341565,0.2638698371113854,0.23413725686914688,-0.02973258024223853
2015-07-21,100.6,100.81,100.07,100.34,99.61793806837144,99.94470750915826,0.23484502391112244,0.2638236996466645,0.02897867573554208
2015-07-22,100.41,100.71,99.73,100.18,99.67146777614559,99.98748796203859,0.1938668498188822,0.27131223800914483,0.07744538819026264
2015-07-23,100.5,100.6,100,100.2,99.72180417841744,100.0261265143952,0.15859000201497256,0.27568289070897833,0.11709288869400578
2015-07-24,99.75,99.95,99.05,99.15,99.66734663761578,99.86683078450517,0.0600895467507237,0.1922048221324104,0.13211527538168671
2015-07-27,98.97,98.99,97.915,98.28,99.53521838641427,99.57831609641332,-0.06152446094036512,0.05520969920623031,0.11673416014659543
2015-07-28,98.89,99.23,98.42,99.02,99.48614996866053,99.47680407888362,-0.08836372282983387,0.006279506609303098,0.09464322943913697
2015-07-29,99.26,100.05,99.05,99.73,99.50937378116905,99.52283970090478,-0.05610618280083586,0.02451050093809215,0.08061668373892801
2015-07-30,99.8,100,99.38,99.84,99.54086199248628,99.58050520983119,-0.026661626726903143,0.04728965033029908,0.07395127705720222
2015-07-31,100.34,100.98,99.96,100.21,99.6045894217733,99.6949588080437,0.01612963304933354,0.09411331836886916,0.07798368531953562
2015-08-03,100,100.21,99.23,100.02,99.64415233398536,99.75405720658121,0.029268505156575725,0.11456931676525528,0.08530081160867956
2015-08-04,100.41,100.5,99.65,99.8,99.6589949688439,99.76241044174826,0.021151834990083856,0.11174060534628438,0.09058877035620053
2015-08-05,100.57,101,100.35,100.52,99.74099544800163,99.90015399779404,0.06007848665508815,0.1656868786750607,0.10560839201997256
2015-08-06,100.49,100.6,99.01,99.07,99.67709111962051,99.74921690728603,-0.012170879848098379,0.09039479220984958,0.10256567205794796
2015-08-07,99.02,99.07,98.16,98.85,99.5983205367995,99.58572292414311,-0.07179232313037484,0.012825268144979418,0.08461759127535426
2015-08-10,99.57,100.06,99.45,99.79,99.61657572377098,99.62286421066254,-0.04618125494969874,0.02689102258823084,0.07307227753792958
2015-08-11,99.05,99.34,98.77,99.01,99.55880660722136,99.51143435417845,-0.0781517996713527,-0.024617472051261302,0.0535343276200914
2015-08-12,98.4,98.73,97.41,98.71,99.47796788272409,99.3657190170551,-0.11372683264341349,-0.08862421318417546,0.025102619459238026
2015-08-13,98.74,98.98,98.15,98.48,99.38292332246465,99.20467919577236,-0.14496974408354357,-0.15610956064519144,-0.011139816561647867
2015-08-14,98.33,98.825,97.8728,98.81,99.32835919651563,99.13291934199556,-0.13579125352141883,-0.1808788834634214,-0.04508762994200258
2015-08-17,98.44,99.88,98.06,99.87,99.37994403494272,99.26693400708727,-0.05486217259755264,-0.11366534568894338,-0.058803173091390736
2015-08-18,99.24,99.68,99.02,99.37,99.3789969839958,99.28567327852595,-0.032634161392605054,-0.09959587483214705,-0.06696171343954199
2015-08-19,99.18,99.99,98.78,99.31,99.37242584266288,99.29009631879396,-0.020209920601380688,-0.09222411419126786,-0.07201419358988717
2015-08-20,98.95,100.1199,98.79,98.79,99.31695671479022,99.19916971537687,-0.04389185526627511,-0.12687901267273105,-0.08298715740645594
2015-08-21,97.22,98.52,95.51,95.56,98.95915131338162,98.53750249439926,-0.26180882559584195,-0.4102481894012584,-0.14843936380541645
2015-08-24,91.08,95.21,81.79,92.82,98.3744702359167,97.49795658632667,-0.5581776151039941,-0.8461613826854091,-0.287983767581415
2015-08-25,95.69,95.7,90.4,90.73,97.64642545154368,96.26741902517637,-0.8454286621627439,-1.3447695952848449,-0.4993409331221009
2015-08-26,92.91,95.22,91.46,95.11,97.40486112282524,96.05697920241703,-0.6970795225135686,-1.3706903362640617,-0.673610813750493
2015-08-27,96.1,96.4,94.35,96.22,97.29201720636568,96.0866193474321,-0.4905763072968453,-1.2868311978715496,-0.7962548905747043
2015-08-28,95.93,96.29,94.38,95.17,97.08992032956895,95.91996128426263,-0.39517651512653384,-1.2902255344828717,-0.8950490193563378
2015-08-31,94.88,95.17,93.58,93.98,96.79373744103857,95.56724105076033,-0.3824489965574779,-1.3731102650531852,-0.9906612684957073
2015-09-01,92.29,92.89,91.4601,92.09,96.34576244665395,94.93501540516755,-0.46600674105595163,-1.5731696948156468,-1.1071629537596952
2015-09-02,93.17,93.47,92.5,93.35,96.06045173744882,94.64683078604618,-0.4034462233984206,-1.611470733007721,-1.2080245096093003
2015-09-03,93.66,94.09,92.26,92.64,95.73469442912035,94.28195246131051,-0.3773823976834949,-1.679752506713669,-1.302370109030174
