time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2013-03-25,3.72,3.7325,3.6825,3.685,3.7039196866146993,3.708925332686369,-0.0049777661027765804,0.011139110244234196,0.016116876347010776
2013-03-26,3.69,3.705,3.6725,3.705,3.7040225736037757,3.708211635834302,-0.004879821093141973,0.01001709998058331,0.014896921073725283
2013-03-27,3.685,3.7275,3.67,3.7175,3.705306138022464,3.7099004293189743,-0.003900714361525259,0.01002102812181871,0.013921742483343968
2013-03-28,3.7,3.7325,3.7,3.7275,3.7074198391631814,3.713100351260979,-0.0025712925687585465,0.010707626772395784,0.01327891934115433
2013-04-01,3.7175,3.72,3.6575,3.705,3.7071893782904977,3.711627560122619,-0.003160204147726645,0.009328664156496025,0.01248886830422267
2013-04-02,3.705,3.715,3.66,3.6775,3.7043618184533074,3.705422549191234,-0.005232503776297366,0.005948238583850962,0.011180742360148328
2013-04-03,3.665,3.6725,3.63125,3.65,3.699184502410135,3.695345722065555,-0.008114002990981733,0.0010382386214211614,0.009152241612402894
2013-04-04,3.6475,3.66,3.625,3.6475,3.694262168847265,3.686646499871818,-0.009737704829603264,-0.0030198894246011854,0.006717815405002078
2013-04-05,3.625,3.6325,3.61,3.6275,3.6879038670522877,3.6758925908042146,-0.011582541424839679,-0.00776036137604752,0.0038221800487921584
2013-04-08,3.63,3.635,3.6075,3.63,3.682389213047308,3.6675484833852665,-0.012006975227948635,-0.011186538986143635,0.0008204362418049995
2013-04-09,3.6275,3.65,3.615,3.6475,3.6790664308523264,3.6639033045879454,-0.010534247274852903,-0.01234737285176113,-0.0018131255769082266
2013-04-10,3.6475,3.68,3.62,3.66,3.677250580294962,3.6631936128446827,-0.008244696558658084,-0.012118996275230831,-0.0038742997165727476
2013-04-11,3.65,3.67,3.64,3.66,3.6756076678859184,3.6626129559638314,-0.006342128657418185,-0.01180196053834548,-0.005459831880927295
2013-04-12,3.6425,3.6525,3.6025,3.6125,3.669597413801545,3.6535015094249528,-0.007798733877964331,-0.015208249228382709,-0.007409515350418378
2013-04-15,3.5975,3.5975,3.515,3.5175,3.6551119458204453,3.6287739622567794,-0.01429801021997076,-0.025282028125381828,-0.010984017905411068
2013-04-16,3.5375,3.5825,3.5025,3.52,3.6422441414565934,3.608996878210092,-0.017362422043038325,-0.032687045459208974,-0.015324623416170649
2013-04-17,3.475,3.6525,3.43,3.6025,3.638458985127394,3.607815627626439,-0.012968300221246787,-0.03153499869272913,-0.018566698471482346
2013-04-18,3.59,3.5975,3.5425,3.5775,3.6326533674962134,3.602303695330723,-0.010960502614483714,-0.03226732673958699,-0.021306824125103273
2013-04-19,3.585,3.625,3.5775,3.6,3.6295435229727646,3.6018848416342277,-0.0074973386293138225,-0.030678497411745553,-0.02318115878243173
2013-04-22,3.6,3.6175,3.555,3.615,3.628158425546787,3.60426941588255,-0.0037650684993405584,-0.027887494406607427,-0.02412242590726687
2013-04-23,3.62,3.6825,3.61,3.68,3.633095718351855,3.618038612994814,0.0031396849248340915,-0.020197819751224255,-0.023337504676058347
2013-04-24,3.6725,3.72,3.65625,3.72,3.641372316604059,3.636577046995757,0.010068333260061305,-0.010752088100981716,-0.02082042136104302
2013-04-25,3.7225,3.7525,3.7,3.7325,3.6500511435941485,3.6540175839056195,0.01487081374473399,-0.0022319041801255324,-0.017102717924859522
2013-04-26,3.7375,3.745,3.7,3.71,3.655760558489944,3.6641962050136887,0.01582138762246786,0.0026740166032253043,-0.013147371019242557
2013-04-29,3.72,3.745,3.7,3.74,3.6637833624432825,3.677978713193018,0.017622197617082315,0.008880376002110335,-0.008741821614971978
2013-04-30,3.7425,3.765,3.715,3.765,3.673423042210589,3.6938007653397418,0.019502264830269515,0.015636009422864916,-0.0038662554074045986
2013-05-01,3.7675,3.785,3.75,3.755,3.681192276285771,3.704927898914334,0.019055384862542817,0.01995297567077392,0.0008975908082311055
2013-05-02,3.7825,3.965,3.7575,3.9325,3.7051263452109358,3.7463046445662735,0.02909582655782174,0.03726737400550828,0.008171547447686542
2013-05-03,3.9625,3.995,3.915,3.92,3.725590502809894,3.7778856182814966,0.032991510354018164,0.04941093539020924,0.016419425036191083
2013-05-06,3.925,3.9725,3.91,3.9525,3.7472009311137136,3.809633687684861,0.03562816130710474,0.06095462667007201,0.025326465362967267
2013-05-07,3.9775,3.9925,3.9125,3.92,3.76365798529336,3.829700289923977,0.03310810533122692,0.06671159702700091,0.03360349169577399
2013-05-08,3.925,3.9425,3.9125,3.93,3.779500081932088,3.8479366008468903,0.030124821495858836,0.07125951856559753,0.0411346970697387
2013-05-09,3.9575,3.9575,3.915,3.9225,3.7931191217480795,3.861493582511092,0.025822114402046834,0.07341234007229724,0.04759022567025041
2013-05-10,3.9275,3.9625,3.895,3.945,3.8075839672958813,3.8766765675090755,0.02277364947959385,0.07605728751974272,0.05328363804014887
2013-05-13,3.955,3.955,3.9075,3.93,3.819242637077226,3.88637173705288,0.018226056673062124,0.07606620888147653,0.0578401522084144
2013-05-14,3.9475,3.96,3.9125,3.96,3.832648100212728,3.8997586939523563,0.015807485883066998,0.07759950956224815,0.06179202367918115
2013-05-15,3.965,3.965,3.9175,3.945,3.8433482811448494,3.9079843859610186,0.011942306994688845,0.0767199074225422,0.06477760042785335
2013-05-16,3.93,3.95,3.9025,3.905,3.8492198734167684,3.9074417703317423,0.00575038071117126,0.07196557631681744,0.06621519560564618
2013-05-17,3.925,3.965,3.9025,3.945,3.858341790234219,3.9142705393623345,0.003516992069013264,0.07061143569191275,0.06709444362289949
2013-05-20,3.9475,3.9675,3.92125,3.945,3.8665949530690553,3.919857714023728,0.0013210935649168032,0.0687458105790455,0.0674247170141287
2013-05-21,3.9125,3.965,3.9125,3.94,3.8735859099196213,3.9235199478375957,-0.0010582935773650187,0.06610185004242242,0.06716014361978744
2013-05-22,3.94,4.075,3.9025,3.93,3.878958680403467,3.924698139139851,-0.0037446326915012845,0.06247935275541083,0.06622398544691212
2013-05-23,3.8825,3.9225,3.84,3.895,3.880486425126946,3.9192984774780597,-0.008069447839696153,0.056137175647291926,0.06420662348698808
2013-05-24,3.875,3.9075,3.875,3.895,3.8818686703529512,3.914880572482049,-0.010942503929470826,0.05052849357514955,0.06147099750462037
2013-05-28,3.9175,3.9375,3.8925,3.9175,3.8852621303193366,3.9153568320307675,-0.01129417760315423,0.04735327550067758,0.05864745310383181
2013-05-29,3.885,3.9025,3.87,3.8825,3.8849990702889237,3.9093828625706277,-0.01369083626481988,0.041533907772806966,0.055224744037626845
2013-05-30,3.885,3.895,3.865,3.875,3.884046777880455,3.903131433012332,-0.015457425151469778,0.03590296259828962,0.0513603877497594
2013-05-31,3.8725,3.945,3.8575,3.9425,3.8896137514156495,3.910289354282817,-0.011914935616071286,0.03646671822967029,0.04838165384574158
2013-06-03,3.94,3.9675,3.9025,3.9225,3.8927457750903494,3.912509471685941,-0.01078741077043903,0.034897390382692794,0.045684801153131824
2013-06-04,3.9175,3.99,3.9175,3.965,3.8996271298436493,3.922053204106679,-0.007219455042447309,0.03666048235007269,0.043879937392519996
2013-06-05,3.965,3.97,3.88125,3.8925,3.8989483555728257,3.9166798942691012,-0.009631499392067824,0.03184056315243522,0.041472062544503044
2013-06-06,3.89,4.07,3.8875,4.0275,3.9111913693277947,3.936829004401992,-0.0024011312104292096,0.038470648531466534,0.04087177974189574
2013-06-07,4.0525025,4.1925,4.005,4.1500025,3.9339352865346715,3.975587821783448,0.009701797903696865,0.05299902712151683,0.04329722921781996
2013-06-10,4.1699975,4.1875,4.0099975,4.05,3.944989068769465,3.989117308731912,0.010002436622166232,0.055800274995527754,0.04579783837336152
2013-06-11,4.0275,4.035,3.9475,4.015,3.9516567765057062,3.993823252598837,0.007015378506555488,0.05456706150655588,0.04755168300000039
2013-06-12,4.0325,4.04,3.89,3.9425,3.950784702552782,3.984491752126321,-0.0002849096289288394,0.04719554596383935,0.047480455592768187
2013-06-13,3.93,4.0024975,3.9075,3.9875,3.954281397547755,3.9850387062851715,-0.002406728747251244,0.044472044658704135,0.04687877340595538
2013-06-14,3.9775,3.9945,3.9175,3.935,3.9524450739717785,3.9759407596878678,-0.0073882913454864085,0.03764340922409737,0.04503170056958378
2013-06-17,3.97,4.0785,3.968125,4.0649975,3.9631643526411326,3.9921328942900733,-0.002237740498413611,0.042234524946566765,0.044472265444980376
2013-06-18,4.0825,4.165,4.0600025,4.1175,3.9778629857229295,4.01492691351006,0.004052972783930749,0.04953848142489381,0.04548550864096306
2013-06-19,4.1274975,4.1775025,4.0925,4.1125,3.9906855585112218,4.032667474690049,0.007049635448433247,0.054297552951504624,0.04724791750307138
2013-06-20,4.11,4.1150025,4.0275,4.0625,3.997525029129201,4.038091570200949,0.004936698576437561,0.053418790723618326,0.048482092147180765
2013-06-21,4.085,4.0925,3.995,4.0675,4.004189312069277,4.04343855743714,0.0032306471219752525,0.052520401049649834,0.04928975392767458
2013-06-24,4.0425,4.0425,3.955,3.955,3.999504615681727,4.027358819721297,-0.005636881195958787,0.0422436524327261,0.047880533628684885
2013-06-25,3.9725,4.0212525,3.955,3.9825,3.997885128473943,4.019202670681061,-0.009580913456789332,0.03590439180769822,0.045485305264487554
2013-06-26,4.0099975,4.0449975,4.0024975,4.0325,4.001181782904996,4.021620366920868,-0.008774506808994678,0.0345171717532442,0.04329167856223888
2013-06-27,4.0575,4.145,4.034,4.1349975,4.013926136914044,4.042234391117074,-0.0016626235713851217,0.041213399098007475,0.0428760226693926
2013-06-28,4.1475,4.1675,3.9875,3.9925,4.01188555244604,4.033191774550334,-0.0066026255273800155,0.03462274076016758,0.041225366287547596
2013-07-01,4,4.160625,4,4.13,4.023134547451179,4.050793270086636,-0.0009537175294752065,0.04003321937570359,0.040986936905178795
2013-07-02,4.1475,4.215,4.0374975,4.085,4.029026495312972,4.05701267552543,-0.0006085609369260031,0.04022623573402129,0.04083479667094729
2013-07-03,4.09,4.155,4.075,4.105,4.036262067187927,4.065737643611715,0.0005437485281830981,0.04151448233117616,0.04097073380299306
2013-07-05,4.1375,4.1899975,4.1225025,4.1875,4.050665679836696,4.087876253864131,0.006128924486120131,0.048631889410643225,0.042502964924523094
2013-07-08,4.21,4.2125025,4.1274975,4.14,4.059173710328439,4.097353298616107,0.005889485775132028,0.049864822143438126,0.0439753363683061
2013-07-09,4.165,4.1875,4.1325,4.1875,4.071395261725731,4.113743607958633,0.008061097937358222,0.05405170879000387,0.04599061085264565
2013-07-10,4.18,4.1899975,4.1475,4.1725,4.081024284418518,4.124426588329791,0.00762309371774058,0.055519477999821376,0.047896384282080796
2013-07-11,4.215,4.2249975,4.165,4.175,4.089974352569135,4.1336217540880105,0.006671827955845595,0.05623616922688779,0.049564341271042194
2013-07-12,4.1624975,4.2,4.155,4.1875,4.099262509467313,4.143417798799281,0.006071696918603611,0.05715396241929671,0.0510822655006931
2013-07-15,4.1850025,4.1899975,3.975,4.1025,4.099570841898998,4.135978199017594,-0.0005129506628716377,0.050441077172103554,0.05095402783497519
2013-07-16,4.2275,4.2375,4.1325,4.21,4.110087904575283,4.149436708287123,0.001782670235135668,0.05318236562889478,0.05139969539375911
2013-07-17,4.1425025,4.3574975,4.125,4.2125025,4.1198416755681135,4.160903215871282,0.002819172913127492,0.05492366153516848,0.052104488622040986
2013-07-18,4.1675,4.21,4.0825,4.145,4.122237706466389,4.158011722076504,-0.0014618315200177617,0.05027719922201879,0.05173903074203655
2013-07-19,4.1175,4.1500025,4.1025,4.1325,4.123215067755304,4.153373227153503,-0.005337866202918637,0.04506669798838825,0.050404564191306886
2013-07-22,4.1150025,4.12225,4.0625,4.105,4.121480299397656,4.144578094943776,-0.009701984429461762,0.03827708365447968,0.047979068083941444
2013-07-23,4.085,4.1025,4.055,4.09,4.118482175645498,4.134654804953998,-0.013323416093866017,0.03132479796660892,0.044648214060474936
2013-07-24,4.0875025,4.0999975,4.0625275,4.0775,4.114579111298308,4.124263022235089,-0.016099593857500073,0.024523721738599846,0.04062331559609992
2013-07-25,4.0649975,4.09,4.0575,4.085,4.111762053079421,4.117124290919619,-0.016887403518265683,0.019514061198267818,0.0364014647165335
2013-07-26,4.0625,4.075,4.0425,4.0649975,4.107308286119476,4.107646692570597,-0.018104299779592117,0.01377108999204335,0.03187538977163547
2013-07-29,4.0525025,4.0724975,4.0125,4.04,4.100897973155717,4.095347293921398,-0.01980385336596392,0.007120573064180569,0.026924426430144487
2013-07-30,4.0475,4.0649975,4.0275,4.05,4.096050547140886,4.087102331390234,-0.019438238128483762,0.002626628769539785,0.022064866898023547
2013-07-31,4.0600025,4.0975,4.0449975,4.05,4.091664780746516,4.080356452955646,-0.01839125419761175,-0.0009242008489911413,0.017467053348620608
2013-08-01,4.0775,4.1349975,4.0775,4.1074975,4.093172658770658,4.085291188781892,-0.013260812683901751,0.0008910374937434185,0.01415185017764517
2013-08-02,4.1175,4.155,4.09,4.1500025,4.0985850246020235,4.097056881730639,-0.006766447539082399,0.005693790753792172,0.01246023829287457
2013-08-05,4.13,4.2,4.13,4.1974975,4.108005260354211,4.115318812325068,0.0005762254069073165,0.013180520051508715,0.012604294644601399
2013-08-06,4.1875,4.2,4.1500025,4.1850025,4.115338330796668,4.12798857372051,0.004235951212513314,0.01789923366024304,0.013663282447729727
2013-08-07,4.1725,4.1899975,4.1525,4.1850025,4.1219730135779376,4.138354742134963,0.006183175346673864,0.021392251631072057,0.015209076284398193
2013-08-08,4.1974975,4.2400025,4.1899975,4.235,4.132737488475277,4.155926607201334,0.010131590842475696,0.027873564837492815,0.01774197399501712
2013-08-09,4.23,4.29,4.2275,4.2825,4.147000584810964,4.178939951346545,0.014944855289173352,0.03642304310648381,0.021478187817310458
2013-08-12,4.2825,4.3275,4.27,4.3,4.16157195768611,4.200950869283537,0.0180992787647787,0.04410228627328383,0.026003007508505132
2013-08-13,4.3025025,4.3275,4.2675025,4.3275,4.177374628382672,4.223959802141076,0.020645537486527147,0.051809929366664065,0.031164391880136918
2013-08-14,4.3300025,4.3574975,4.32,4.3375025,4.192624901870036,4.2446039290245166,0.021513426304237138,0.05805617476043334,0.036542748456196206
2013-08-15,4.3075,4.3075,4.2625,4.2925,4.202136815977652,4.2533123055655135,0.017724525167024476,0.0586984049149768,0.04097387974795232
2013-08-16,4.285,4.3224975,4.2750025,4.3075,4.212171404932161,4.263164613644511,0.015004280356615565,0.05972923019372178,0.04472494983710622
2013-08-19,4.3025025,4.335,4.2575,4.27,4.2176788901767175,4.264407411163691,0.00971182321607321,0.05686472885719773,0.04715290564112452
2013-08-20,4.2675025,4.355,4.2675025,4.2975,4.225280900636077,4.270424245497566,0.007210605506253999,0.05616616252394202,0.04895555701768802
2013-08-21,4.2825,4.32,4.2324975,4.2750025,4.230016291051689,4.271256655407099,0.0033828424865051596,0.05318411012581947,0.04980126763931431
2013-08-22,4.28,4.34,4.2575,4.305,4.237157596665814,4.277391808969445,0.002266682308321624,0.05263462052471635,0.05036793821639472
2013-08-23,4.2925,4.3849975,4.2725,4.36,4.248856873173832,4.292411480065909,0.004499048131781182,0.0559917483811212,0.051492700249340016
2013-08-26,4.3625,4.4025,4.3375025,4.3650025,4.259918361442991,4.305609847326653,0.005512202988585749,0.058382953985072206,0.05287075099648646
2013-08-27,4.3275,4.3650025,4.2400025,4.2524975,4.259211612734135,4.295953056903625,-0.001803548776890318,0.05061631502537356,0.05241986380226388
2013-08-28,4.235,4.2524975,4.1825,4.2175,4.255239078188027,4.28168886473933,-0.009005735828392106,0.04116269401677375,0.050168429845165854
2013-08-29,4.2175,4.255,4.21375,4.245,4.254263927884406,4.275018162059451,-0.01175022183292921,0.035480652554004344,0.047230874386933554
2013-08-30,4.2375,4.2495,4.18,4.195,4.248619744276367,4.260469405321369,-0.016475924503328916,0.02663596875777241,0.043111893261101326
2013-09-03,4.23,4.28,4.23,4.2475025,4.248513340059571,4.258111786172029,-0.015616664204360926,0.02359106300565017,0.0392077272100111
2013-09-04,4.245,4.3149975,4.2275,4.3125,4.254607307672945,4.26800055232257,-0.010468905913588247,0.026121594818025784,0.03659050073161403
2013-09-05,4.3224975,4.3625,4.3,4.3325,4.2620256593231405,4.279727724627557,-0.005750828732850412,0.029401964815551018,0.03515279354840143
2013-09-06,4.3625,4.3625,4.2675025,4.3125,4.2668327393876035,4.28568632014982,-0.004088996000396014,0.030041548547906416,0.03413054454830243
2013-09-09,4.3100025,4.3525,4.3100025,4.3375025,4.27356319277926,4.295107443758943,-0.001548600031754957,0.03219479450860874,0.033743394540363694
2013-09-10,4.36,4.36,4.3175,4.36,4.281795269657426,4.306906090348226,0.001252956923105307,0.03530959069424533,0.03405663377114002
2013-09-11,4.3525,4.38,4.3149975,4.3650025,4.28971976778529,4.317469073921276,0.0029519965089079975,0.03774662940727502,0.034794632898367026
2013-09-12,4.4000025,4.4225,4.37,4.3975,4.299984551805739,4.332020151390135,0.005618871573972416,0.04181822236583255,0.03619935079186013
2013-09-13,4.4124975,4.48,4.39,4.4675,4.315938404014716,4.356652851137383,0.011133080562061942,0.05011570149443756,0.03898262093237562
2013-09-16,4.5075,4.53625,4.4625025,4.4675,4.3303728417276,4.376806878203314,0.013650268334296077,0.056045456350245715,0.04239518801594964
2013-09-17,4.465,4.53,4.445,4.5275,4.349146856801162,4.404205627620893,0.01795497423426566,0.06483890580878171,0.04688393157451605
2013-09-18,4.53,4.5925,4.515,4.5675,4.36994239424867,4.433895513508004,0.02183712577570235,0.07418033879414399,0.05234321301844164
2013-09-19,4.5975,4.6425025,4.57125,4.6375,4.395424070986892,4.470914511052003,0.027115678320386347,0.08623781091892457,0.05912213259853823
2013-09-20,4.6500025,4.7249975,4.62,4.7225,4.426574159464331,4.516657327224366,0.03388822035577131,0.10148240804325237,0.06759418768748106
2013-09-23,4.72,4.7225,4.6675,4.695,4.452138525229633,4.549083267729027,0.03398541292739113,0.11007595384671998,0.07609054091932885
2013-09-24,4.6925,4.7375,4.6525,4.7125025,4.476935094255382,4.578795855414659,0.0326880255682758,0.11695057287967359,0.08426254731139779
2013-09-25,4.7050025,4.7175,4.66,4.6875,4.496988894802489,4.598560245339266,0.027797481292326884,0.1190093989268064,0.09121191763447951
2013-09-26,4.71,4.71,4.6525,4.665,4.512989952440347,4.610640200732127,0.021007533905096257,0.11747133501584983,0.09646380111075357
2013-09-27,4.6475,4.71,4.6425025,4.6875,4.529609956969838,4.624614709689922,0.0162069321598005,0.1167224663105042,0.1005155341507037
2013-09-30,4.6675,4.7,4.64375,4.6925,4.545123294401282,4.6369574897463,0.011751121205419046,0.11520443565747751,0.10345331445205846
