time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2025-07-21,172.75,173.38,171,171.38,161.66989998024872,167.59702420463773,0.4365138998837015,7.865039395598842,7.4285254957151405
2025-07-22,171.34,171.39,164.58,167.03,162.1803856964155,167.4939288947036,-0.07325292535839889,7.336959339017142,7.410212264375541
2025-07-23,169.53,171.26,167.97,170.78,162.99939658247118,168.09139636839384,-0.21716610761671618,7.138754629854645,7.3559207374713615
2025-07-24,172.44,173.83,171.3,173.74,164.0223111936644,169.11841521050405,-0.1741461363249499,7.138238067065174,7.312384203390124
2025-07-25,173.61,174.72,172.96,173.5,164.92494822283922,169.9150669904124,-0.22003487381292608,7.037340611123966,7.257375484936892
2025-07-28,174.02,177,173.97,176.75,166.05114363018785,171.1577820830647,-0.0960191533599346,7.137351543236974,7.233370696596909
2025-07-29,177.96,179.38,175.02,175.51,166.95198709397948,171.94909443159838,-0.15833418272640198,7.035452968188906,7.193787150915308
2025-07-30,176.51,179.89,176.04,179.27,168.12513118026715,173.28016817130776,-0.014721864724648093,7.175384820009498,7.190106684734146
2025-07-31,182.9,183.3,175.93,177.87,169.0532139250036,174.1146830492518,-0.07883226107745678,7.091566358387325,7.170398619464782
2025-08-01,174.09,176.54,170.89,173.72,169.49766974166994,174.04292249484237,-0.44509735844520026,6.614026921408282,7.059124279853482
2025-08-04,175.16,180.2,174.52,180,170.4978916710347,175.12602749578014,-0.3149142465393231,6.665481471679328,6.980395718218651
2025-08-05,179.62,180.26,175.9,178.26,171.23714008331712,175.69584067836556,-0.39149133925354196,6.491031544151724,6.882522883405266
2025-08-06,176.325,179.9,176.25,179.42,172.01646007538216,176.37296055502637,-0.4076839118511266,6.372917993591358,6.780601905442484
2025-08-07,181.57,183.88,178.795,180.77,172.85013054439338,177.1724222722943,-0.37212524544321735,6.3154453486384625,6.68757059408168
2025-08-08,181.55,183.3,180.4,182.7,173.78821334968924,178.17743640460444,-0.26813155534398625,6.352406149901697,6.620537705245683
2025-08-11,182.05,183.84,180.25,182.06,174.57600255448074,178.88335705831273,-0.29009590923749506,6.2579178186988145,6.5480137279363095
2025-08-12,182.96,184.48,179.46,183.16,175.39352612072068,179.66092850225587,-0.2781529948671295,6.200322484352398,6.478475479219528
2025-08-13,182.615,183.97,179.35,181.59,175.98366649017586,180.011668774573,-0.4153429244012399,5.9592968237179775,6.374639748119217
2025-08-14,179.75,183.02,179.46,182.02,176.5585553958734,180.37681990646882,-0.5102327303342884,5.736848835201357,6.2470815655356455
2025-08-15,181.88,181.9,178.0417,180.45,176.929169167695,180.39012537801995,-0.7001077618922018,5.371946863170393,6.072054625062595
2025-08-18,180.6,182.9375,180.59,182.01,177.4130578183907,180.68464803656178,-0.7382191548384442,5.14928068151454,5.887499836352984
2025-08-19,182.43,182.5,175.49,175.64,177.24419516902017,179.76743930264146,-1.1836017003526171,4.407997710912213,5.59159941126483
2025-08-20,175.165,176,168.801,175.4,177.0685575338754,178.9733594294339,-1.4670062782519775,3.7578415634498583,5.224847841701836
2025-08-21,174.85,176.9,173.81,174.98,176.86964729255394,178.24729407862773,-1.642173243241909,3.1721312876494494,4.814304530891358
2025-08-22,172.61,178.59,171.2,177.99,176.97634755040593,178.20051333705905,-1.5176789957233572,2.9172057862371616,4.434884781960519
2025-08-25,178.35,181.91,176.57,179.81,177.24621921227202,178.49314727577558,-1.2843730222956644,2.8294185040909383,4.113791526386603
2025-08-26,180.055,182.39,178.81,181.77,177.67705547776993,179.08893868018004,-0.9832344328942639,2.884748485268773,3.8679829181630367
2025-08-27,181.98,182.49,179.1,181.6,178.05066924179184,179.54549528378365,-0.7890564901722086,2.881662305447776,3.6707187956199845
2025-08-28,180.82,184.47,176.41,180.17,178.2525102663831,179.659041595823,-0.7507103742974506,2.7323308277481715,3.483041202045622
2025-08-29,178.11,178.15,173.145,174.18,177.86465214577518,178.66285221476429,-1.101344321496955,2.1063608001744285,3.2077051216713834
2025-09-02,170,172.379,167.22,170.78,177.18992336998707,177.2296063575344,-1.5096046897524973,1.3206992594807616,2.830303949233259
2025-09-03,171.06,172.41,168.875,170.62,176.56421638236927,176.02785974707362,-1.7223725739756368,0.6773382317637129,2.3997108057393497
2025-09-04,170.57,171.86,169.41,171.66,176.09714815547696,175.23370342942388,-1.7209490803753653,0.2485244552701431,1.9694735356455084
2025-09-05,168.03,169.03,164.07,167.02,175.23265785495533,173.74030280589227,-1.9439111420366113,-0.4604153919002556,1.4834957501363557
2025-09-08,167.55,170.96,167.35,168.31,174.57335710686436,172.75297502300276,-1.9129563698213243,-0.9076997121402997,1.0052566576810247
2025-09-09,169.09,170.98,166.7401,170.76,174.21018023954394,172.39061592791134,-1.646085641082045,-1.0523503936715315,0.5937352474105135
2025-09-10,176.64,179.29,175.47,177.33,174.50730593101596,173.28868575920018,-0.978656628754862,-0.629585538533064,0.34907109022179805
2025-09-11,179.68,180.28,176.48,177.17,174.76089584234776,173.9943792575274,-0.5224154971527011,-0.30394828121907835,0.21846721593362275
2025-09-12,177.77,178.595,176.45,177.82,175.0522390954575,174.6899466652497,-0.16957675353705304,0.006496274012306458,0.1760730275493595
2025-09-15,175.67,178.85,174.51,177.75,175.30916870541392,175.24631999884065,0.054392768321558094,0.24406398795130713,0.18967121962974903
2025-09-16,177,177.5,174.38,174.88,175.2682954953745,175.1797163626878,0.007035275355641135,0.19846531382430044,0.1914300384686593
2025-09-17,172.64,173.2,168.41,170.29,174.79417211486265,174.2906770240173,-0.31768459257070236,-0.20567570224471865,0.11200889032598371
2025-09-18,173.98,177.1,172.96,176.24,174.93187000868525,174.6450993832869,-0.1258652275836445,-0.0453226441535719,0.08054258343007259
2025-09-19,175.77,178.08,175.18,176.67,175.09740619833428,175.01326313178018,0.027668801526659334,0.11512858533839676,0.08745978381173743
2025-09-22,175.3,184.55,174.7053,183.61,175.90812941754055,176.57630619872924,0.5645477449681954,0.7931444650219817,0.22859672005378628
2025-09-23,181.97,182.42,176.21,178.43,176.14830756825097,176.91334143532393,0.5387989687446866,0.9020954309846445,0.36329646223995793
2025-09-24,179.77,179.78,175.4,176.97,176.22656399032232,176.92364299253776,0.3979295087069662,0.8607083481236657,0.4627788394166995
2025-09-25,174.48,180.26,173.125,177.69,176.36593884838686,177.06298063025818,0.33050478946297546,0.8759098262454188,0.5454050367824433
2025-09-26,178.17,179.77,174.93,178.19,176.5396589580643,177.2678932429385,0.2978551527749326,0.917723977751109,0.6198688249761765
2025-09-29,180.425,184,180.32,181.85,177.04540572396294,178.10100356240423,0.4896983575545648,1.2319917719193825,0.7422934143648177
2025-09-30,182.08,187.35,181.48,186.58,177.95346232168075,179.64263927833073,0.8793613670888977,1.8414951232259398,0.9621337561370421
2025-10-01,185.24,188.14,183.9,187.24,178.83789448152066,181.0239775913615,1.1108450848196016,2.350690112161544,1.2398450273419426
2025-10-02,189.6,191.05,188.06,188.89,179.79523786423297,182.45416348384123,1.291697974428098,2.8544674953770652,1.5627695209489672
2025-10-03,189.19,190.36,185.38,187.62,180.5404533057346,183.39340648677918,1.2420442152182842,3.1153247899718224,1.8732805747535382
2025-10-06,185.5,187.23,183.33,185.54,181.01660060995033,183.7836962164557,0.9959931085932441,3.1182719604950933,2.122278851901849
2025-10-07,186.23,189.06,184,185.04,181.39978150424076,184.01211508619102,0.7383041941154298,3.045159094546136,2.3068549004307064
2025-10-08,186.57,189.6,186.54,189.11,182.1340880276464,184.9390032523381,0.7767933848897322,3.2778466315428716,2.5010532466531394
2025-10-09,192.225,195.3,191.06,192.57,183.1279844059658,186.32645720645843,0.9582043629498145,3.6988087003404075,2.740604337390593
2025-10-10,193.505,195.62,182.05,183.16,183.13103351015954,185.75073771437508,0.3961688102868379,3.2358153502491405,2.8396465399623025
2025-10-13,187.965,190.1099,185.96,188.32,183.62522079490626,186.21787631176142,0.32653862047766324,3.2478198155593816,2.9212811950817184
2025-10-14,184.77,184.8,179.7,180.03,183.282818814439,185.09280789144117,-0.2899031236792098,2.558902290482706,2.848805414161916
2025-10-15,184.8,184.87,177.29,179.83,182.95397892734957,184.13593372936097,-0.6998152136055298,1.974036397155004,2.6738516107605337
2025-10-16,182.23,183.28,179.77,181.81,182.84502855331627,183.71303668765898,-0.8180727207504881,1.6512607098224237,2.4693334305729118
2025-10-17,180.18,184.1,179.75,183.22,182.8807401196671,183.62339365353918,-0.7818390469268781,1.4920346219143141,2.2738736688411922
2025-10-20,183.13,185.2,181.73,182.64,182.85781248922262,183.44459480744115,-0.775887904578282,1.3040137881183398,2.079901692696622
2025-10-21,182.785,182.785,179.8,181.16,182.6961160616776,183.02921393336095,-0.8448967269591878,1.023780783997637,1.8686775109568248
2025-10-22,181.14,183.44,176.76,180.28,182.46600977008924,182.52935685456805,-0.9170551576794506,0.7223585638575116,1.6394137215369622
2025-10-23,180.42,183.03,179.7901,182.16,182.43686598246168,182.4622010628284,-0.8091781313719886,0.6279410573219764,1.437119188693965
2025-10-24,183.835,187.47,183.5,186.26,182.80097398413199,183.15270996049597,-0.4505939661267764,0.8738767310354945,1.3244706971622708
2025-10-27,189.99,192,188.4318,191.49,183.62850027135752,184.66858087676943,0.11947195723437143,1.4738106437052352,1.3543386864708638
2025-10-28,193.05,203.15,191.91,201.03,185.28578595979965,187.64338435372045,1.0669885821051173,2.6880744141022603,1.621085831997143
2025-10-29,207.98,212.1899,204.775,207.04,187.35761586839016,191.1700417439531,1.9737053709895624,4.088217545734096,2.114512174744534
2025-10-30,205.15,206.16,201.41,202.89,188.83689054759108,193.30094324505254,2.1544320825826837,4.8075522779728885,2.653120195390205
2025-10-31,206.45,207.97,202.07,202.49,190.13718668591574,194.97168083686117,2.105054138439422,5.284437868439483,3.1793837300000605
2025-11-03,208.08,211.335,205.56,206.88,191.73174033487615,197.13682977561368,2.2149282928701792,5.948044096087784,3.733115803217605
2025-11-04,203,203.9699,197.93,198.69,192.39443173155462,197.41922436186573,1.610984312288016,5.746846193577625,4.135861881289609
2025-11-05,198.77,202.92,194.65,195.21,192.66258109045418,197.01754720516288,0.888202132532153,5.2461145469548,4.357912414422647
2025-11-06,196.42,197.62,186.38,188.08,192.22614479612523,195.392538622406,-0.10613495724286715,4.225243717869063,4.33137867511193
2025-11-07,184.9,188.32,178.91,188.15,191.8379405298276,194.07571341833219,-0.7588235278912707,3.3828492652478417,4.141672793139112
2025-11-10,195.11,199.94,193.79,199.05,192.52480333651067,194.9801291604536,-0.47028360073315234,3.5538182922226724,4.024101892955825
2025-11-11,195.155,195.42,191.3,193.16,192.58529825684298,194.64919658582568,-0.6773523295912112,3.1774114809668106,3.8547638105580218
2025-11-12,195.72,195.89,191.13,193.8,192.70098413714365,194.49479720658465,-0.7659309098706522,2.8973501732197064,3.6632810830903586
2025-11-13,191.05,191.44,183.85,186.86,192.14469993360615,193.1066522599329,-1.2575909052716194,2.091292451500834,3.3488833567724536
2025-11-14,182.86,191.01,180.58,190.17,191.9566332732627,192.57271548539964,-1.3191235351089228,1.6999789378863,3.0191024729952227
2025-11-17,185.965,189,184.32,186.6,191.44647772342816,191.48676721532698,-1.543894000726545,1.0892349720870413,2.6331289728135863
2025-11-18,183.375,184.8,179.65,181.36,190.48586079738737,189.64553681254026,-1.962252591995803,0.1803132328188326,2.1425658248146355
2025-11-19,184.79,187.855,182.8301,186.52,190.10815976906477,189.0772573920784,-1.8118413470553918,-0.12223585900460421,1.6896054880507876
2025-11-20,195.95,196,179.85,180.64,189.2064302672491,187.5432105935187,-2.0132384493034237,-0.8269425735784921,1.1862958757249316
2025-11-21,181.235,184.56,172.93,178.88,188.22296071798726,185.96808139469712,-2.157067286425076,-1.5100382323064139,0.6470290541186624
2025-11-24,179.49,183.5,176.48,182.55,187.68267874484562,185.34661205020674,-1.9058273977348343,-1.7352551930498805,0.17057220468495382
2025-11-25,174.91,178.16,169.55,177.82,186.74337600724127,183.97813713198732,-1.9518611054978425,-2.2692541771873493,-0.3173930716895068
2025-11-26,181.63,182.91,178.24,180.26,186.12591162559923,183.30211219889873,-1.7197856454901526,-2.4671251285521976,-0.747339483062045
2025-11-28,179.01,179.29,176.5,177,185.25677718506597,182.1562736172808,-1.6854034704915568,-2.854093821176491,-1.1686903506849342
2025-12-01,174.76,180.3,173.68,179.92,184.74851269125017,181.74967841413883,-1.3784994491840443,-2.8918146621649896,-1.5133152129809453
2025-12-02,181.76,185.66,180,181.46,184.4353210063692,181.69700961156812,-1.0017989271493746,-2.7655638719176636,-1.763764944768289
2025-12-03,181.08,182.45,179.1101,179.59,183.97386186290547,181.31391695491936,-0.8164335056951426,-2.7843068268872173,-1.9678733211920747
2025-12-04,181.62,184.515,179.96,183.38,183.9173035902478,181.6895684176613,-0.39764158588733256,-2.46492530355124,-2.0672837176639076
2025-12-05,183.89,184.66,180.91,182.41,183.77375086736706,181.8205559780865,-0.15736199775465476,-2.2639862148572263,-2.1066242171025715
2025-12-08,182.64,188,182.4,185.55,183.94291745142735,182.49863670934351,0.2210829243040342,-1.8302705617225286,-2.0513534860265628
2025-12-09,185.56,185.7167,183.32,184.97,184.0407348370057,182.94797548946286,0.42838289068864066,-1.515874872665762,-1.9442577633544027
2025-12-10,184.965,185.48,182.035,183.78,184.01590294776705,183.0992526731969,0.47764036151110245,-1.3472073114655245,-1.824847672976627
2025-12-11,180.275,181.32,176.62,180.93,183.7220074289321,182.704843096252,0.31823173895458834,-1.4270579992833916,-1.74528973823798
2025-12-12,181.11,182.82,174.62,175.02,182.89324481665287,181.30759889693346,-0.1596156507799995,-1.9448093017129793,-1.7851936509329798
2025-12-15,177.936,178.415,175.03,176.29,182.26436435792402,180.3953081884001,-0.35343011825656445,-2.2269812987536852,-1.8735511804971208
2025-12-16,176.26,178.49,174.9,177.72,181.83156775240744,179.9088885177819,-0.3480418131036427,-2.308603446876674,-1.9605616337730314
2025-12-17,176.1,176.13,170.31,170.94,180.79427558551149,178.2781815145488,-0.7412292953748256,-2.8870982529915636,-2.145868957616738
2025-12-18,174.53,176.15,171.82,174.14,180.16053505355802,177.52578487553993,-0.72503512557536,-3.052162864585938,-2.327127739010578
2025-12-19,176.665,181.45,176.34,180.99,180.23953171512392,178.1556421708963,-0.21851041779385705,-2.600265761252899,-2.381755343459042
2025-12-22,183.92,184.16,182.35,183.69,180.56814774225498,179.16188904891516,0.30444583433833916,-2.001198050536118,-2.305643884874457
2025-12-23,182.97,189.33,182.9,189.21,181.39118129061166,180.98881831274878,0.989558747582965,-1.0686954503957509,-2.058254197978716
2025-12-24,187.94,188.91,186.59,188.61,182.07868783436294,182.37448771043083,1.3475740563915592,-0.3737866274892667,-1.721360683880826
2025-12-26,189.92,192.69,188,190.53,182.88357470728076,183.85730812671613,1.6395522885531204,0.3280796768105745,-1.311472611742546
2025-12-29,187.71,188.755,185.91,188.22,183.39180568753974,184.65052483094956,1.6011481897603526,0.6899626254578948,-0.9111855643024578
2025-12-30,188.24,188.99,186.93,187.54,183.78687181253596,185.1758839525951,1.4580535042326352,0.9113813159883364,-0.5466721882442989
2025-12-31,189.57,190.56,186.49,186.5,184.04526497324682,185.41663232485053,1.2305444891568738,0.9915084232017932,-0.23903606595508042
2026-01-02,189.835,192.9299,188.26,188.85,184.50285878531855,186.04088099305952,1.1755898267463212,1.230451217477821,0.054861390731499926
2026-01-05,191.76,193.63,186.15,188.12,184.84734842481203,186.41890263068507,1.032431892293928,1.34540125609891,0.31296936380498197
2026-01-06,190.52,192.174,186.82,187.24,185.07522000340137,186.5681930614696,0.8295686604935891,1.3499301894219684,0.5203615289283793
2026-01-07,188.57,191.37,186.56,189.11,185.4594847649822,187.03033977756604,0.7735255515428068,1.4872684683568878,0.713742916814081
2026-01-08,189.11,189.55,183.71,185.04,185.4195338349839,186.66845981800859,0.43160437931669793,1.2532483909599534,0.8216440116432555
2026-01-09,185.08,186.34,183.6701,184.86,185.36624489831877,186.33964894200702,0.17569144681974846,1.041258320167941,0.8655668733481926
2026-01-12,183.22,187.12,183.02,184.94,185.32565014609793,186.08516731618755,0.003294347772663686,0.8696848080640223,0.8663904602913586
2026-01-13,184.995,188.1099,183.4,185.81,185.37177870361242,186.03513689506255,-0.05731085810283698,0.7947518876628124,0.8520627457656493
2026-01-14,184.32,184.46,180.8,183.14,185.15922835088742,185.50874836868755,-0.27045395294606966,0.5139953045830623,0.784449257529132
2026-01-15,186.5,189.7,186.33,187.05,185.33930184127908,185.78897593801707,-0.14749488102411257,0.6000806562489913,0.7475755372731039
2026-01-16,189.075,190.44,186.08,186.23,185.42413023734773,185.86916213110487,-0.12184057927368896,0.5952748131809926,0.7171153924546816
