time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2017-08-04,194.95,196.04,194.6,194.88,190.31613147459495,192.22074148296502,0.24507382272160072,2.504154783409888,2.259080960688287
2017-08-07,194.81,195.41,193.9,194.78,190.74126181034782,192.68606121333502,0.23794651441231185,2.5565141037036767,2.318567589291365
2017-08-08,194.68,194.99,194.08,194.9,191.13733211412423,193.0885955381832,0.20752588769163172,2.5779749489059043,2.3704490612142726
2017-08-09,194.9,195.36,194.165,194.83,191.48901476992194,193.4052145312408,0.151501810176081,2.5598263239343737,2.4083245137582927
2017-08-10,194.26,194.3876,192.4,192.57,191.5919657442151,193.25335734374246,-0.057739126589425815,2.33615060552151,2.393889732110936
2017-08-11,193.91,194.54,192.66,193.02,191.7279690066708,193.21092873578928,-0.1789671986746848,2.1701807337675803,2.349147932442265
2017-08-14,194.6,194.75,192.9,193.71,191.91673386317834,193.30166896564577,-0.22295139464893143,2.070458689131101,2.2934100837800324
2017-08-15,194.47,195.01,193.81,194.5,192.16275920954232,193.51954733552836,-0.20932498359732188,2.03175385428338,2.241078837880702
2017-08-16,194.81,195.27,192.83,193.77,192.31582976101447,193.56508418361412,-0.2568294341718871,1.920042045165843,2.17687147933773
2017-08-17,193.75,194.24,192.66,192.7,192.35241740282262,193.40779615022973,-0.36127190218191707,1.7252816016103338,2.086553503792251
2017-08-18,192.84,193.2,190.63,190.82,192.20647288826808,192.93728775927886,-0.5467958656411767,1.40305867174078,1.9498545373819567
2017-08-21,190.88,192.31,190.88,192.03,192.18966594652827,192.77232634850088,-0.5749718273302311,1.2311397532191677,1.8061115805493988
2017-08-22,192.15,194.96,191.56,194.79,192.43731680876365,193.1391761033189,-0.40282022336008394,1.3025863013492938,1.7054065247093777
2017-08-23,194.5,194.59,193.72,194.24,192.60900092221473,193.33932590271547,-0.32445001223701664,1.299844009413107,1.6242940216501236
2017-08-24,194.55,195.07,194.21,194.75,192.8129055962895,193.59581210222174,-0.2405822464166314,1.3235662136293342,1.5641484600459656
2017-08-25,195.33,195.54,194.14,194.36,192.96024792045242,193.73475535636325,-0.2145527685180657,1.2959574993983836,1.5105102679164493
2017-08-28,194.59,195.81,194.36,195.09,193.1630814518379,193.9811634733881,-0.15417492458333681,1.3177916121872784,1.4719665367706152
2017-08-29,194.83,197.04,194.33,196.73,193.5027879802343,194.4809519327721,-0.017007826690740746,1.4507067534071894,1.46771458009793
2017-08-30,196.38,196.88,195.2,195.88,193.72918912497389,194.7353243086317,0.0022315433695805353,1.4705040093099058,1.4682724659403252
2017-08-31,196.93,199.49,196.39,198.9,194.2216473035478,195.49253807069866,0.19351681152985956,1.7101684803526496,1.51665166882279
2017-09-01,199.79,199.99,198.36,199.75,194.7481570841623,196.26662205784436,0.3436842312531543,1.9462569578892328,1.6025727266360785
2017-09-05,199.2,200.44,198.71,199.31,195.1826183142421,196.81996350187265,0.3770996436714804,2.073947281225429,1.6968476375539487
2017-09-06,199.54,199.99,197.63,198.38,195.48713085574283,197.10360650153217,0.30345532699999067,2.076166796303937,1.7727114693039465
2017-09-07,197.77,199.48,197.07,198.17,195.74264220281495,197.2974962285263,0.2118256848737896,2.0374935753961836,1.825667890522394
2017-09-08,198.43,198.86,197,197.75,195.93381913588019,197.37976964152153,0.09984206345179891,1.9504704698371427,1.8506284063853438
2017-09-11,199.25,200.42,198.78,199.58,196.28107445627256,197.77981152488127,0.12433351193960496,2.00604529630985,1.8817117843702449
2017-09-12,199.44,199.47,196.91,197.47,196.39430546043707,197.72348215672105,-0.018643968579947323,1.8584068236453106,1.877050792225258
2017-09-13,197.8,200.76,197.78,198.33,196.57865732134783,197.83375812822632,-0.0695116586869371,1.7901612188665865,1.8596728775535236
2017-09-14,197.95,198.38,197.09,197.73,196.688309005029,197.81489301400336,-0.1529955062990913,1.6684284946796595,1.8214240009787508
2017-09-15,198.52,199.71,197.2,198.18,196.83037481407385,197.8812761023664,-0.18518891359795964,1.5899378589813011,1.7751267725792608
2017-09-18,198.17,198.82,197.51,198.19,196.9598629270192,197.93740772011796,-0.21120452404752932,1.5111211175198491,1.7223256415673784
2017-09-19,198.44,198.6,192.39,194.65,196.7398759815888,197.33969722555105,-0.4580555585473789,1.1497561933831548,1.6078117519305337
2017-09-20,195.02,195.84,194.06,195.75,196.64560207858034,197.05066136635995,-0.5332236580313463,0.9412821793913508,1.4745058374226971
2017-09-21,195.63,196.13,194.9,195.21,196.5088780710965,196.7159956633854,-0.6002894279984274,0.7241440524246627,1.3244334804230902
2017-09-22,195.11,195.87,188.25,193.03,196.17755635003968,196.04581463367896,-0.7620539039384493,0.37186610050002855,1.1339200044384778
2017-09-25,193.27,196.31,190.92,191.75,195.75588431670258,195.2647574275555,-0.915520960600962,-0.010481196312724705,0.9050397642882373
2017-09-26,192.31,194.36,192.04,192.7,195.46484771511186,194.79843789527268,-0.9113423111320605,-0.23413812462683836,0.6772041865052222
2017-09-27,193.2,195.615,191.74,194.49,195.3720050755774,194.7423582779504,-0.7528894677953877,-0.26390764823901236,0.48898181955637526
2017-09-28,194.25,196.545,193.51,196.1,195.4413379255224,194.98920222741395,-0.5158181005050122,-0.15579080607489004,0.36002729443012216
2017-09-29,195.82,196.09,194.48,195.85,195.4802581230917,195.1457109133387,-0.3594230392201073,-0.08925150459501197,0.27017153462509536
2017-10-02,196.59,197.91,196.33,197.44,195.66690020660675,195.56285438364074,-0.14354911188811714,0.09073514476494893,0.23428425665306607
2017-10-03,197.5,199.4425,197.26,198.63,195.9491001869299,196.12051722297878,0.07308866033549999,0.32564508207244103,0.25255642173694104
2017-10-04,199.03,200.73,198.43,200.48,196.38061445484135,196.91315045516444,0.32080176002058325,0.6535586217626701,0.33275686174208685
2017-10-05,199.93,199.93,196.56,197.9,196.52531784009454,197.09257764513455,0.2915633201025319,0.6972110118702517,0.4056476917677198
2017-10-06,197.9,199.99,197.51,198.06,196.67147804579983,197.26847261874644,0.2644656150155859,0.7362297105372022,0.4717640955216163
2017-10-09,198.01,198.32,195.78,196.3,196.6360991842951,197.09238668806526,0.11699750236294149,0.6180109734752932,0.5010134711123517
2017-10-10,196.26,196.43,193.67,194.68,196.44980402388603,196.65377092659884,-0.08951811568441065,0.3891158265068384,0.47863394219124905
2017-10-11,194.63,196.07,193.59,195.26,196.3364893549445,196.4003580308536,-0.18161478593179736,0.25161545977650235,0.4332302457082997
2017-10-12,195.01,195.36,192.73,192.92,196.01110941637836,195.76756566160748,-0.38310165823820463,-0.04564682708945611,0.3374548311487485
2017-10-13,189.59,192.71,186,192.52,195.6786228052947,195.17709917767885,-0.5179104811883586,-0.3099332703366997,0.20797721085165888
2017-10-16,192.48,193.32,191.36,193.2,195.44256349050474,194.81762659991907,-0.5337563936381965,-0.45921828119608676,0.07453811244210976
2017-10-17,196.8,206.62,196.37,203.89,196.2470812533138,196.46714903629743,0.1658233640374786,0.281817317488958,0.1159939534514794
2017-10-18,203.8,207.8,203.68,205.23,197.10259732442677,198.06039466606154,0.6800718430668551,0.9660837572850483,0.28601191421819316
2017-10-19,205.47,205.745,202.7,203.25,197.68806424590994,199.00395927223218,0.8377758469088574,1.333231722854265,0.4954558759454075
2017-10-20,204.26,208.21,203.69,207.49,198.62158193677567,200.54687576818998,1.158773984968925,1.9439233571565637,0.7851493721876388
2017-10-23,207.58,208.45,205.8,207.01,199.42047889517798,201.7219892648827,1.261434016475443,2.3619418927819424,1.1005078763064995
2017-10-24,206.38,208.23,205.88,208.15,200.25186185754197,202.89071848944948,1.3223718963162088,2.7534727467017603,1.4311008503855516
2017-10-25,208.32,209.14,207.071,207.56,200.94787501396655,203.73967876409503,1.240546163984342,2.981783555365979,1.741237391381637
2017-10-26,207.92,211.7,207.58,209.15,201.72902977454117,204.72337353425957,1.2098234569110056,3.253516712520394,2.0436932556093885
2017-10-27,209.15,212.77,208.545,212.6,202.76436027220393,206.15548743712145,1.328685093431655,3.7045496223989574,2.3758645289673024
2017-10-30,212.21,212.77,209.38,209.39,203.39537357961308,206.7435806303721,1.107018392071856,3.7596375190571223,2.6526191269852664
2017-10-31,209.39,210.52,207.8,210.22,204.0453380006023,207.37565687939534,0.9388355034119442,3.8261635062501966,2.8873280028382524
2017-11-01,211.62,212.63,208.92,209.53,204.5676867624497,207.7673556285962,0.7138490123092596,3.7796392682248268,3.065790255915567
2017-11-02,210.11,211.485,209.01,211.1,205.18981183269258,208.37329096885142,0.6076542012323034,3.8253580074559466,3.217703806223643
2017-11-03,210.72,213.83,210.1,212.87,205.9212583248171,209.19087442906024,0.5928611872165757,3.9587802902443627,3.365919103027787
2017-11-06,211.91,213.93,211.8,212.12,206.51161467483453,209.72344271468566,0.4739607597010873,3.9583700526541463,3.484409292953059
2017-11-07,212.74,213.54,210.89,212.7,207.10098470580266,210.26463494837918,0.37983801961744446,3.9592068174748647,3.5793687978574202
2017-11-08,212.08,212.925,210.7,210.77,207.45041473382145,210.35651950321935,0.14513145969577268,3.760783122477136,3.6156516627813633
2017-11-09,210.59,211.76,209.13,211.56,207.84180380679084,210.57533413899765,0.007866652396419038,3.625484978276887,3.617618325880468
2017-11-10,211.46,211.81,210.2,211.07,208.14925106328695,210.6652733864526,-0.14283244348041269,3.439077771529952,3.5819102150103648
2017-11-13,210.31,213.535,209.94,212.66,208.57884620011677,211.02795095255215,-0.16098571077641077,3.3806780765398514,3.541663787316262
2017-11-14,212.21,212.7,210.92,211.71,208.87705132391517,211.15195987026993,-0.2568401433867922,3.220613608082772,3.477453751469564
2017-11-15,210.88,211.98,209.62,209.86,208.9706654835423,210.9170580756754,-0.4532218201408309,2.9109264762935254,3.3641482964343563
2017-11-16,210.38,212.01,209.9,211.13,209.1763163898716,210.95577478918898,-0.502173278670436,2.736431698096311,3.238604976766747
2017-11-17,210.46,211.455,209.15,209.9,209.24523863845525,210.76381573660916,-0.6145518213331878,2.4704152001002626,3.0849670214334504
2017-11-20,210,210.68,209.58,210.25,209.3409301966976,210.67039469358932,-0.6585615658968953,2.261765064062331,2.9203266299592263
2017-11-21,211.13,212.85,210.75,212.6,209.65131779701213,211.02123202202762,-0.5282756861458489,2.2599820222769154,2.788257708422764
2017-11-22,212.26,212.805,210.76,211.22,209.8007161020586,211.05737165438623,-0.5324103257374095,2.1227448012510024,2.655155126988412
2017-11-24,212,212.93,211,212.51,210.05874313995778,211.32148589904327,-0.44897376483409657,2.093937920945791,2.5429116857798877
2017-11-27,212.25,214.25,211.81,212.4,210.28171998377132,211.5175793719445,-0.4033445817082475,2.038730958644578,2.4420755403528256
2017-11-28,213.88,216.31,212.51,216.14,210.83965141388833,212.3580194861364,-0.13718697811282876,2.2705918177117894,2.407778795824618
2017-11-29,217.7,224.27,217.36,222.88,211.9863512792323,214.27110685229343,0.44500681402857456,2.964037313360336,2.5190304993317616
2017-11-30,223.83,228.75,222.29,228.17,213.52765115740067,216.7981783336946,1.1012165328181034,3.895551165354391,2.7943346325362874
2017-12-01,228.89,229.22,221.081,226.78,214.78977961860062,218.6130550002956,1.3406065131762857,4.470092774006645,3.129486260830359
2017-12-04,229.26,231.77,221.4,221.42,215.42122917873388,219.1234086366055,1.049781099505915,4.4417126352127525,3.3919315357068376
2017-12-05,221,223.7199,219.16,220.09,215.86587401885447,219.29915252085902,0.6966650192989228,4.262762809830491,3.5660977905315683
2017-12-06,221.02,221.96,219.03,219.94,216.25388601705882,219.4156702443392,0.39673428730367544,4.062015649661163,3.6652813623574874
2017-12-07,220.59,220.61,218.19,220.15,216.62494449162463,219.54918474536842,0.16793208706181062,3.8751964711847506,3.70726438412294
2017-12-08,220.55,224.33,220.22,223.91,217.3187593019461,220.34206024621054,0.22187601730585982,3.984609405755265,3.762733388449405
2017-12-11,224.16,224.82,222.04,222.77,217.83792508271313,220.7835038378086,0.13699966144325781,3.9339829652534775,3.7969833038102196
2017-12-12,222.31,223.42,221.26,222.49,218.28097983674044,221.09377586729795,0.024133739413277677,3.827150478076817,3.803016738663539
2017-12-13,221.74,224.95,221.23,224.35,218.85898175705088,221.6858166186983,0.03615591258843942,3.8482116293990885,3.812055716810649
2017-12-14,225,226.97,221.01,221.25,219.0866977801889,221.60657723348044,-0.19079271700384348,3.573564820555845,3.7643575375596883
2017-12-15,223.75,223.75,220.63,221.82,219.34701227731375,221.64538137284762,-0.32098091255262373,3.3631313968689085,3.6841123094215322
2017-12-18,222.6,224.81,222.19,222.67,219.66348729852197,221.83167566869352,-0.3650963359711876,3.2277418894575476,3.592838225428735
2017-12-19,222.99,223.79,220.85,222.04,219.88982184151988,221.86955281984015,-0.4465684239813865,3.034627695452002,3.4811961194333887
2017-12-20,223.11,224.89,221.73,222.38,220.12698166613703,221.96236139805103,-0.4842630904861469,2.875867256325705,3.360130346811852
2017-12-21,223.12,223.94,221.37,221.69,220.27584055507637,221.91284114385994,-0.5571713607878634,2.6636661458270225,3.220837506614886
2017-12-22,222,222.35,218.45,220,220.24957002602147,221.56505184497632,-0.7108766213264528,2.33224172995682,3.043118351283273
2017-12-26,219.09,220.42,219.09,219.6,220.1877062140194,221.20776969134425,-0.8232213683640484,2.0140916408282123,2.8373130091922607
2017-12-27,219.98,221.44,219.25,220.42,220.20982943173186,221.06453883837256,-0.8240190116682724,1.8072892446069204,2.631308256275193
2017-12-28,221.46,222.79,220.15,222.77,220.45365520013834,221.37462268594118,-0.6553401459483688,1.8121330738397319,2.4674732197881006
2017-12-29,223.95,223.95,220.46,220.46,220.45425946679183,221.2083276521337,-0.6851757731834112,1.6110035033088366,2.2961792764922477
2018-01-02,221.02,222.45,220,221.16,220.5214728509069,221.19954080629122,-0.6442195835820099,1.4909047970147355,2.1351243805967455
2018-01-03,221.62,223.81,220.52,223.48,220.80323734129672,221.61416975060192,-0.4561865236609002,1.5648912260206203,2.0210777496815204
2018-01-04,224.34,226.1,224.17,224.45,221.15054807069703,222.1297752504925,-0.27093963927622733,1.6824032005862364,1.9533428398624637
2018-01-05,225.19,229.05,224.72,228.73,221.87240063539255,223.32981611403932,0.11470396995383214,2.096722802304754,1.9820188323509218
2018-01-08,228.13,228.71,224.61,224.76,222.1474100986885,223.58984954785035,0.07897912870011714,2.080742743226068,2.001763614525951
2018-01-09,224.76,226.63,223.3,225.88,222.50289485119436,224.0062405391503,0.10567336057935517,2.1338553152501447,2.0281819546707895
2018-01-10,224.83,225.01,223.03,224.2,222.66452391298537,224.04146953203207,-0.008839007159023193,2.0171331957220104,2.0259722028810336
2018-01-11,224.18,225.92,223.7,225.39,222.92409306412964,224.2866568898444,-0.022677167329787196,1.9976257437187996,2.020302911048587
2018-01-12,227.45,229.9,226.52,228.64,223.46846515326015,225.0781738189636,0.15882680795780413,2.218836420995842,2.060009613038038
2018-01-16,233.37,235,231.25,232.9,224.36670656723538,226.5003240336975,0.5173465530721124,2.7066928043781786,2.189346251306066
2018-01-17,234.67,238.96,233.85,238.43,225.7060678465463,228.66935602757067,1.0478914514893374,3.499210565667738,2.4513191141784008
2018-01-18,239.26,243.9,238.5501,243.16,227.36834709925617,231.30401856801237,1.6050038554181603,4.457573933451101,2.852570078032941
2018-01-19,244.18,244.35,241.07,243.35,228.89040928027939,233.49419701019193,1.856173182127383,5.17278655569217,3.316613373564787
2018-01-22,243.59,243.795,241.36,243.56,230.28751315834802,235.32434300833884,1.8994623631230336,5.690941327468579,3.7914789643455453
2018-01-23,242.99,246.98,242.41,245.21,231.70870238136249,237.12173518864088,1.8977551826434809,6.163672942649896,4.265917760006415
2018-01-24,246.01,247.3137,243.71,244.85,232.96025453551843,238.52687424525163,1.7353357755261998,6.435087479414165,4.699751703887965
2018-01-25,244.75,246.19,243.9,245.18,234.12403981785002,239.7365334733877,1.5207783587514916,6.6007246523273295,5.079946293575838
2018-01-26,245,248.735,244.46,248.47,235.49032173995954,241.32443647822632,1.4702234253301123,6.917725575238478,5.447502149908366
2018-01-29,249.28,250.79,247.4,247.41,236.62552919329673,242.43090257309427,1.2441544701777225,7.002695237630519,5.758540767452796
2018-01-30,232.88,242.74,232.1,236.65,236.6278597463161,241.37982937798623,0.2980606159308907,6.13111653736641,5.833055921435519
2018-01-31,242.84,247,235.76,236.78,236.642349294286,240.5434967638069,-0.3554400741432593,5.3887558287564445,5.744195902899704
2018-02-01,235.26,237.82,233.83,235.22,236.50688745673494,239.57558826129656,-0.8983331833778827,4.6212794236773505,5.519612607055233
2018-02-02,233,236.3,231.19,231.88,236.06623150847446,238.17639039560626,-1.4549882084492172,3.700877346493712,5.155865554942929
