ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
trv,S26,37.626728,48,2008-12-01,36.77,37.009998
trv,S26,37.626728,49,2008-12-11,38.25,39.060001
trv,S26,37.626728,50,2009-01-15,38.290001,39.98
trv,S26,37.626728,51,2009-01-20,38.360001,38.360001
trv,S26,37.626728,52,2009-01-26,37.169998,37.580002
trv,S26,37.626728,53,2009-01-30,38.189999,38.639999
trv,S26,37.626728,54,2009-02-05,38.119999,38.279999
trv,S26,37.626728,55,2009-02-17,38.349998,39.169998
trv,S26,37.626728,56,2009-03-02,35.240002,35.709999
trv,S26,37.626728,57,2009-03-12,33.950001,37.029999
trv,S26,37.626728,58,2009-03-25,38.009998,40.220001
trv,S26,37.626728,59,2009-03-30,38.110001,38.52
trv,S26,37.626728,60,2009-05-07,37.360001,37.48
trv,S26,37.626728,61,2009-05-21,38.259998,39.700001
trv,S26,37.626728,62,2009-07-08,38.25,39.07
trv,S26,37.626728,63,2009-07-10,38.290001,39.0
trv,S27,35.029244,1,1997-02-28,33.75,33.75
trv,S27,35.029244,2,1997-03-04,34.0,34.0625
trv,S27,35.029244,3,1997-03-20,33.8125,33.9375
trv,S27,35.029244,4,1997-05-05,33.875,35.0
trv,S27,35.029244,5,1997-05-22,34.8125,34.8125
trv,S27,35.029244,6,1998-07-28,35.0,35.8125
trv,S27,35.029244,7,1998-08-04,33.6875,33.875
trv,S27,35.029244,8,1998-08-20,34.125,34.125
trv,S27,35.029244,9,1998-09-16,32.625,34.3125
trv,S27,35.029244,10,1998-09-29,33.5625,34.1875
trv,S27,35.029244,11,1998-10-23,33.375,33.9375
trv,S27,35.029244,12,1998-11-11,34.375,34.5
trv,S27,35.029244,13,1998-11-19,35.625,35.9375
trv,S27,35.029244,14,1998-11-25,35.0625,36.1875
trv,S27,35.029244,15,1998-12-03,34.1875,34.625
trv,S27,35.029244,16,1998-12-14,34.5,34.75
trv,S27,35.029244,17,1998-12-21,35.1875,35.8125
trv,S27,35.029244,18,1999-01-12,32.875,33.0
trv,S27,35.029244,19,1999-05-14,33.5625,33.875
trv,S27,35.029244,20,1999-05-18,33.3125,33.5625
trv,S27,35.029244,21,1999-06-09,33.6875,33.75
trv,S27,35.029244,22,1999-06-14,33.3125,33.8125
trv,S27,35.029244,23,1999-11-05,34.75,36.0625
trv,S27,35.029244,24,1999-11-10,33.3125,34.3125
trv,S27,35.029244,25,1999-11-15,33.5625,33.625
trv,S27,35.029244,26,2000-05-03,33.5625,33.625
trv,S27,35.029244,27,2000-05-08,33.625,33.8125
trv,S27,35.029244,28,2000-06-30,33.75,34.125
trv,S27,35.029244,29,2001-09-17,34.0,38.119999
trv,S27,35.029244,30,2001-09-21,34.790001,35.5
trv,S27,35.029244,31,2002-07-03,35.34,35.630001
trv,S27,35.029244,32,2002-07-10,32.900002,33.16
trv,S27,35.029244,33,2002-10-17,33.490002,34.029999
trv,S27,35.029244,34,2002-10-21,33.049999,34.400002
trv,S27,35.029244,35,2002-11-19,33.950001,34.23
trv,S27,35.029244,36,2002-12-13,33.880001,33.970001
trv,S27,35.029244,37,2002-12-23,33.650002,34.029999
trv,S27,35.029244,38,2002-12-27,33.240002,33.360001
trv,S27,35.029244,39,2003-01-03,34.66,35.07
trv,S27,35.029244,40,2003-01-16,33.349998,33.939999
trv,S27,35.029244,41,2003-04-07,33.740002,33.740002
trv,S27,35.029244,42,2003-04-09,33.540001,33.57
trv,S27,35.029244,43,2003-04-11,33.560001,33.740002
trv,S27,35.029244,44,2003-05-07,34.080002,34.25
trv,S27,35.029244,45,2003-05-16,34.0,34.209999
trv,S27,35.029244,46,2003-05-27,33.540001,34.57
trv,S27,35.029244,47,2003-06-03,35.509998,35.759998
trv,S27,35.029244,48,2003-06-09,35.490002,35.709999
trv,S27,35.029244,49,2003-07-10,35.689999,35.98
trv,S27,35.029244,50,2003-08-27,34.16,34.299999
trv,S27,35.029244,51,2003-10-24,35.5,35.700001
trv,S27,35.029244,52,2003-10-28,35.259998,35.799999
trv,S27,35.029244,53,2003-11-20,35.150002,35.150002
trv,S27,35.029244,54,2004-07-23,34.189999,35.66
trv,S27,35.029244,55,2004-08-05,34.700001,34.75
trv,S27,35.029244,56,2004-08-17,33.400002,34.029999
trv,S27,35.029244,57,2004-09-01,33.98,33.990002
trv,S27,35.029244,58,2004-09-15,33.459999,34.119999
trv,S27,35.029244,59,2004-11-02,33.869999,34.130001
trv,S27,35.029244,60,2004-11-10,35.639999,36.459999
trv,S27,35.029244,61,2004-11-19,35.709999,35.709999
trv,S27,35.029244,62,2005-04-15,34.09,34.099998
trv,S27,35.029244,63,2005-04-26,34.290001,34.389999
trv,S27,35.029244,64,2008-10-10,28.91,30.5
trv,S27,35.029244,65,2008-11-20,33.970001,34.84
trv,S27,35.029244,66,2009-03-09,33.07,33.52
trv,S28,32.856317,1,1997-01-24,31.5,31.8125
trv,S28,32.856317,2,1997-02-07,31.875,33.625
trv,S28,32.856317,3,1997-04-03,32.125,32.1875
trv,S28,32.856317,4,1997-04-24,32.3125,32.3125
trv,S28,32.856317,5,1998-08-28,31.8125,32.0
trv,S28,32.856317,6,1998-09-09,31.625,33.0
trv,S28,32.856317,7,1998-09-11,30.625,32.1875
trv,S28,32.856317,8,1998-10-01,31.125,31.1875
trv,S28,32.856317,9,1998-10-13,30.5,30.8125
trv,S28,32.856317,10,1998-10-15,31.625,33.0625
