ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
crwd,S30,16.623333,9,2020-02-20,15.0075,15.845
crwd,S30,16.623333,10,2020-04-17,15.8125,16.184999
crwd,S30,16.623333,11,2020-04-30,16.780001,16.915001
crwd,S31,15.38,1,2019-06-12,14.0,14.5
crwd,S31,15.38,2,2019-06-17,15.5,17.502501
crwd,S31,15.38,3,2019-06-25,15.2925,15.38
crwd,S31,15.38,4,2019-07-01,15.4525,15.8
crwd,S31,15.38,5,2019-09-26,14.415,14.575
crwd,S31,15.38,6,2019-10-03,14.1885,15.535
crwd,S31,15.38,7,2019-10-11,14.3175,15.0675
crwd,S31,15.38,8,2020-01-14,14.375,14.81
crwd,S31,15.38,9,2020-01-29,14.935,15.065
crwd,S31,15.38,10,2020-02-12,15.68,16.27
crwd,S31,15.38,11,2020-02-21,14.815,15.2325
crwd,S31,15.38,12,2020-04-09,14.375,14.5375
crwd,S31,15.38,13,2020-04-14,14.625,15.2225
crwd,S32,14.54,1,2019-06-12,14.0,14.5
crwd,S32,14.54,2,2019-09-27,13.21,13.365
crwd,S32,14.54,3,2019-10-14,13.3,13.63
crwd,S32,14.54,4,2019-11-20,13.3475,13.72
crwd,S32,14.54,5,2019-11-26,13.565,13.895
crwd,S32,14.54,6,2019-12-04,13.575,13.745
crwd,S32,14.54,7,2020-01-09,13.775,13.985
crwd,S32,14.54,8,2020-01-27,13.8275,14.515
crwd,S32,14.54,9,2020-01-30,14.735,15.6125
crwd,S32,14.54,10,2020-03-05,13.6375,13.98
crwd,S32,14.54,11,2020-03-31,13.815,13.92
crwd,S32,14.54,12,2020-04-03,13.9625,14.455
crwd,S33,13.54375,1,2019-09-27,13.21,13.365
crwd,S33,13.54375,2,2019-10-02,13.5175,14.1575
crwd,S33,13.54375,3,2019-10-17,12.5825,12.61
crwd,S33,13.54375,4,2019-11-14,12.66075,13.1825
crwd,S33,13.54375,5,2019-11-21,13.213,13.4425
crwd,S33,13.54375,6,2019-12-06,12.625,12.7225
crwd,S33,13.54375,7,2020-01-07,13.625,13.6875
crwd,S33,13.54375,8,2020-02-27,13.58625,14.375
crwd,S33,13.54375,9,2020-03-03,13.7525,14.12
crwd,S33,13.54375,10,2020-03-06,12.59,12.99
crwd,S33,13.54375,11,2020-03-24,13.57,14.3325
crwd,S33,13.54375,12,2020-03-26,13.76,14.66
crwd,S33,13.54375,13,2020-04-01,13.3825,13.645
crwd,S34,11.813,1,2019-10-22,11.14525,11.55
crwd,S34,11.813,2,2019-11-07,11.345,11.375
crwd,S34,11.813,3,2019-12-12,11.58,11.825
crwd,S34,11.813,4,2019-12-24,11.7875,11.9375
crwd,S34,11.813,5,2020-03-09,11.4125,11.435
crwd,S34,11.813,6,2020-03-20,11.7025,12.2525
