ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
ms,S9,102.404861,9,2021-11-17,97.349998,97.68
ms,S9,102.404861,10,2021-11-22,97.82,99.32
ms,S9,102.404861,11,2021-12-03,96.849998,98.209999
ms,S9,102.404861,12,2021-12-16,99.660004,100.300003
ms,S9,102.404861,13,2021-12-29,98.690002,98.730003
ms,S9,102.404861,14,2022-01-14,97.389999,98.879997
ms,S9,102.404861,15,2022-01-20,96.599998,99.830002
ms,S9,102.404861,16,2022-01-26,98.900002,100.169998
ms,S9,102.404861,17,2022-02-16,100.669998,101.150002
ms,S9,102.404861,18,2023-02-14,98.970001,100.559998
ms,S9,102.404861,19,2024-05-16,99.449997,99.580002
ms,S9,102.404861,20,2024-05-23,98.480003,98.919998
ms,S9,102.404861,21,2024-07-03,99.5,100.199997
ms,S9,102.404861,22,2024-07-08,99.830002,100.589996
ms,S9,102.404861,23,2024-08-01,101.190002,101.760002
ms,S9,102.404861,24,2024-09-06,96.139999,96.589996
ms,S9,102.404861,25,2024-09-18,99.239998,99.300003
ms,S9,102.404861,26,2025-04-04,97.309998,99.830002
ms,S10,96.256818,1,2000-03-27,89.375,90.0
ms,S10,96.256818,2,2000-07-17,91.75,92.125
ms,S10,96.256818,3,2000-07-27,90.625,92.5
ms,S10,96.256818,4,2000-08-03,90.9375,93.875
ms,S10,96.256818,5,2000-08-16,96.875,98.5
ms,S10,96.256818,6,2000-09-18,93.5,93.5
ms,S10,96.256818,7,2021-07-23,94.190002,94.550003
ms,S10,96.256818,8,2021-09-21,97.949997,98.300003
ms,S10,96.256818,9,2021-10-04,96.970001,97.150002
ms,S10,96.256818,10,2021-10-11,97.209999,97.290001
ms,S10,96.256818,11,2021-11-04,98.169998,99.790001
ms,S10,96.256818,12,2021-11-10,97.720001,97.769997
ms,S10,96.256818,13,2021-11-19,94.949997,96.910004
ms,S10,96.256818,14,2021-11-30,93.879997,94.82
ms,S10,96.256818,15,2021-12-13,96.800003,97.169998
ms,S10,96.256818,16,2021-12-20,94.209999,95.370003
ms,S10,96.256818,17,2021-12-31,97.480003,98.160004
ms,S10,96.256818,18,2022-01-18,92.940002,94.010002
ms,S10,96.256818,19,2022-01-28,98.150002,101.800003
ms,S10,96.256818,20,2022-02-23,93.080002,93.550003
ms,S10,96.256818,21,2022-02-25,91.629997,94.550003
ms,S10,96.256818,22,2022-03-21,92.209999,92.610001
ms,S10,96.256818,23,2023-01-19,92.940002,94.150002
ms,S10,96.256818,24,2023-03-09,91.769997,92.199997
ms,S10,96.256818,25,2023-07-27,92.550003,92.75
ms,S10,96.256818,26,2024-05-03,93.279999,93.639999
ms,S10,96.256818,27,2024-06-13,94.610001,95.209999
ms,S10,96.256818,28,2024-08-02,95.040001,95.849998
ms,S10,96.256818,29,2024-08-07,92.010002,92.110001
ms,S10,96.256818,30,2024-09-06,96.139999,96.589996
ms,S10,96.256818,31,2025-04-04,97.309998,99.830002
ms,S10,96.256818,32,2025-04-09,97.889999,111.699997
ms,S11,89.405144,1,2000-03-10,83.9375,86.625
ms,S11,89.405144,2,2000-03-20,87.5,87.6875
ms,S11,89.405144,3,2000-03-30,82.8125,84.140625
ms,S11,89.405144,4,2000-04-12,79.5,79.75
ms,S11,89.405144,5,2000-06-21,84.6875,85.625
ms,S11,89.405144,6,2000-07-05,84.8125,86.875
ms,S11,89.405144,7,2000-07-19,87.5,88.25
ms,S11,89.405144,8,2000-07-28,87.6875,88.25
ms,S11,89.405144,9,2000-09-21,85.5,89.3125
ms,S11,89.405144,10,2000-10-06,83.375,84.25
ms,S11,89.405144,11,2001-01-05,83.25,84.625
ms,S11,89.405144,12,2001-01-24,82.875,84.25
ms,S11,89.405144,13,2001-01-31,84.0,84.800003
ms,S11,89.405144,14,2007-06-07,84.730003,84.730003
ms,S11,89.405144,15,2007-06-12,86.690002,86.699997
ms,S11,89.405144,16,2021-05-10,86.43,86.470001
ms,S11,89.405144,17,2021-05-18,86.870003,86.970001
ms,S11,89.405144,18,2021-05-21,86.730003,88.339996
ms,S11,89.405144,19,2021-06-17,87.059998,87.910004
ms,S11,89.405144,20,2021-06-28,86.43,87.699997
ms,S11,89.405144,21,2021-07-08,86.949997,87.639999
ms,S11,89.405144,22,2021-07-19,87.580002,89.349998
ms,S11,89.405144,23,2022-02-24,88.529999,91.809998
ms,S11,89.405144,24,2022-03-01,86.489998,87.629997
ms,S11,89.405144,25,2022-03-11,85.080002,85.18
ms,S11,89.405144,26,2022-03-16,88.0,91.760002
ms,S11,89.405144,27,2022-04-01,85.910004,86.989998
ms,S11,89.405144,28,2022-04-14,84.589996,84.760002
ms,S11,89.405144,29,2022-04-22,84.629997,84.739998
ms,S11,89.405144,30,2022-08-10,87.5,88.889999
ms,S11,89.405144,31,2022-08-26,86.720001,86.809998
ms,S11,89.405144,32,2022-09-02,85.720001,86.400002
ms,S11,89.405144,33,2022-09-21,86.349998,86.360001
ms,S11,89.405144,34,2022-11-10,86.519997,88.800003
ms,S11,89.405144,35,2022-12-07,86.709999,87.279999
ms,S11,89.405144,36,2022-12-15,86.919998,87.790001
ms,S11,89.405144,37,2023-01-06,85.709999,87.559998
ms,S11,89.405144,38,2023-03-13,86.650002,87.989998
ms,S11,89.405144,39,2023-03-16,83.279999,87.010002
ms,S11,89.405144,40,2023-03-23,85.239998,85.839996
ms,S11,89.405144,41,2023-04-03,86.669998,87.160004
ms,S11,89.405144,42,2023-05-01,87.830002,87.93
ms,S11,89.405144,43,2023-06-12,86.010002,87.440002
ms,S11,89.405144,44,2023-07-03,85.839996,86.410004
ms,S11,89.405144,45,2023-07-12,85.599998,85.769997
ms,S11,89.405144,46,2023-07-18,87.099998,91.940002
ms,S11,89.405144,47,2023-08-09,87.470001,87.559998
ms,S11,89.405144,48,2023-09-20,87.059998,87.139999
ms,S11,89.405144,49,2023-12-18,90.610001,90.760002
ms,S11,89.405144,50,2024-01-16,84.800003,85.970001
ms,S11,89.405144,51,2024-02-01,85.639999,86.82
ms,S11,89.405144,52,2024-03-06,84.43,85.660004
ms,S11,89.405144,53,2024-03-08,86.419998,87.040001
ms,S11,89.405144,54,2024-03-12,86.599998,87.050003
ms,S11,89.405144,55,2024-03-25,90.989998,91.139999
ms,S11,89.405144,56,2024-04-11,85.010002,86.839996
ms,S11,89.405144,57,2024-04-15,85.489998,86.989998
ms,S11,89.405144,58,2024-04-30,90.550003,90.839996
ms,S11,89.405144,59,2024-08-05,90.940002,92.07
ms,S12,83.475541,1,2000-03-07,80.125,81.0
ms,S12,83.475541,2,2000-03-14,78.3125,79.9375
ms,S12,83.475541,3,2000-03-17,82.0625,88.875
ms,S12,83.475541,4,2000-03-21,83.375,88.6875
ms,S12,83.475541,5,2000-04-04,74.125,78.625
ms,S12,83.475541,6,2000-04-07,84.5625,84.5625
ms,S12,83.475541,7,2000-04-12,79.5,79.75
ms,S12,83.475541,8,2000-06-05,80.3125,82.125
ms,S12,83.475541,9,2000-06-07,79.125,79.9375
ms,S12,83.475541,10,2000-06-16,81.0,81.125
ms,S12,83.475541,11,2000-10-10,72.0,74.5
ms,S12,83.475541,12,2000-10-23,77.6875,78.0
ms,S12,83.475541,13,2000-11-06,79.0,80.25
ms,S12,83.475541,14,2001-01-09,81.6875,82.5
ms,S12,83.475541,15,2001-01-17,79.875,80.875
ms,S12,83.475541,16,2001-01-26,80.375,82.5
ms,S12,83.475541,17,2001-02-07,78.0,80.199997
ms,S12,83.475541,18,2006-12-21,80.739998,80.790001
ms,S12,83.475541,19,2006-12-29,81.25,81.43
ms,S12,83.475541,20,2007-02-12,79.910004,80.279999
ms,S12,83.475541,21,2007-02-23,80.620003,80.970001
ms,S12,83.475541,22,2007-04-17,81.360001,81.589996
ms,S12,83.475541,23,2007-05-08,84.459999,85.650002
ms,S12,83.475541,24,2007-05-15,83.349998,83.480003
ms,S12,83.475541,25,2007-05-25,83.050003,84.260002
ms,S12,83.475541,26,2007-06-07,84.730003,84.730003
ms,S12,83.475541,27,2007-06-29,82.730003,83.879997
ms,S12,83.475541,28,2021-03-23,78.849998,79.120003
ms,S12,83.475541,29,2021-04-14,79.300003,80.790001
ms,S12,83.475541,30,2021-04-26,81.379997,81.519997
ms,S12,83.475541,31,2021-05-12,83.360001,83.68
ms,S12,83.475541,32,2021-05-19,84.32,86.050003
ms,S12,83.475541,33,2021-06-18,83.910004,84.089996
ms,S12,83.475541,34,2022-03-08,81.970001,83.309998
ms,S12,83.475541,35,2022-03-14,84.470001,84.720001
ms,S12,83.475541,36,2022-04-06,82.75,83.129997
ms,S12,83.475541,37,2022-05-11,78.760002,78.889999
ms,S12,83.475541,38,2022-05-18,80.32,80.690002
ms,S12,83.475541,39,2022-06-09,81.150002,81.160004
