time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,EMA,EMA,Volume,Histogram,MACD,Signal line
2017-12-04,103.96,104.835,103.04,104.61,51.44469648440929,36.713622173331764,,,,,103.7604129574861,103.34942830500235,5179435,0.4894810019194571,-0.9531567226419639,-1.442637724561421
2017-12-05,104.71,105.57,104.34,105.46,56.59213429381586,38.59826156117709,,,,,103.92227839010647,103.73316861318374,4916153,0.5826905635630162,-0.7142745201076508,-1.296965083670667
2017-12-06,105.54,107.93,105.27,107.6,66.28335214200288,41.31831832927873,,,,,104.27253759104872,104.43622886533214,5108882,0.7589608925082274,-0.34826396803538273,-1.1072248605436101
2017-12-07,107.47,107.47,106.23,106.7,60.19647668941155,43.29029378295426,,,,,104.50372448713932,104.84782361708993,4040283,0.782316195925705,-0.12932961563647893,-0.9116458115621839
2017-12-08,106.51,106.68,105.5,106.59,59.47756099973501,45.21592854973756,,,,,104.70241739312605,105.16458295943721,4611918,0.7572358977599288,0.034899060637727075,-0.7223368371222018
2017-12-11,106.6,106.6,105.8,106.04,55.88381309904478,46.91147977917551,,,,,104.82980621282833,105.323749694085,3049004,0.6733061876845359,0.11929589748346814,-0.5540102902010677
2017-12-12,106.23,107.98,105.87,107.3,61.60701280277893,48.570510288541946,,,,,105.06506276398754,105.68306793152409,4428309,0.6708659109285842,0.28457209845966247,-0.3862938124689217
2017-12-13,107.09,108.665,106.98,108.24,65.23091286615795,50.394822910523864,,,,,105.36743773884587,106.14796467124698,5898350,0.6976788640696334,0.4858047676181201,-0.21187409645151334
2017-12-14,108.02,108.52,107.24,107.68,61.50623831242856,52.07721463479032,,,,,105.58768176371768,106.42651654920208,4648317,0.6441049486872685,0.5932570894075724,-0.05084785927969618
2017-12-15,108.43,110.27,108.43,109.68,68.43776993518405,54.40876367236691,,,,,105.97742635764934,107.0180589948017,11082852,0.7048597085440497,0.8302267764003659,0.12536706785631624
2017-12-18,109.76,110.13,107.8,107.97,58.70445618432579,55.94949455907611,,,,,106.16719527596845,107.19113917756503,4541648,0.5957185516042846,0.870015257361672,0.2742967057573874
2017-12-19,108.44,108.82,108.03,108.12,59.25191556642769,57.6017172808726,,,,,106.35317667825717,107.3600229634623,4371656,0.5031543768615783,0.9032396768343602,0.40008529997278197
2017-12-20,106,106,103.57,104.37,43.66641002893734,58.09423193733801,,,,,106.16430270889934,106.81638242465097,7359883,0.17579702091410743,0.6198315761154163,0.44403455520130886
2017-12-21,104.5,105.31,104.47,104.78,45.358707610067796,58.11724692962345,,,,,106.03246435567084,106.44613107471443,3830988,-0.016482734270820476,0.42343113736278326,0.43991387163360374
2017-12-22,104.83,105.45,104.52,104.65,44.89815213301715,57.64963661880972,,,,,105.90080108370219,106.11956178840272,2496162,-0.1484428146677576,0.2543603532989067,0.4028031679666643
2017-12-26,104.78,104.83,103.77,104.11,42.947437994066114,56.675015454541885,,,,,105.73024859954008,105.75418691778404,2312003,-0.261505036989511,0.0759218717297756,0.3374269087192866
2017-12-27,104.55,105.005,104.25,104.71,45.766934075744295,55.20955702123769,,,,,105.63308206625054,105.56433475091421,2012944,-0.28344737983304025,-0.016882316072013737,0.2665650637610265
2017-12-28,104.9,104.9,104.08,104.81,46.243758695886854,54.21293430741451,,,,,105.5546932980362,105.42718297802072,2376704,-0.27839009162986905,-0.08142255077630978,0.19696754085355925
2017-12-29,105.08,106.52,105,105.65,50.204264343074875,53.55055597479593,,,,,105.56377012679465,105.46769516383515,4248335,-0.20881549060435067,-0.06405182240187912,0.14476366820247155
2018-01-02,105.82,106.1697,104.16,104.39,44.86473704443078,52.76347911375206,,,,,105.45198249567134,105.2717505885924,5126776,-0.23599106463715264,-0.15022516259396923,0.08576590204318339
2018-01-03,104.36,104.855,103.8546,104.26,44.34074740090502,51.53017444218964,,,,,105.33846035322645,105.08779593612105,3589756,-0.24973135405147517,-0.22639829052116056,0.0233330635303146
2018-01-04,104.24,104.49,103.47,103.47,41.192262294148364,49.81312797276038,,,,,105.16051174815726,104.79365122046268,4170091,-0.29588084852413077,-0.3465179971248489,-0.05063714860071811
2018-01-05,103.27,104.6,103.27,104.3,45.5655510111357,48.67450745123947,,,,,105.07855824833275,104.70389645310583,4641446,-0.2558655844090903,-0.37046912911208096,-0.11460354470299068
2018-01-08,103.98,104.67,103.85,104.14,44.87279017885852,46.99129461150193,,,,,104.98917174849154,104.6013698252684,4911599,-0.22653790292336873,-0.3977759233572016,-0.17123802043383285
2018-01-09,104.75,105.44,104.24,104.89,48.802171734216465,46.28398857935126,,,,,104.97972682006377,104.65384803885597,3939176,-0.14685599692327306,-0.35480801658792416,-0.2079520196646511
2018-01-10,105.02,106.04,103.88,105.63,52.406782658114054,45.79505051447171,,,,,105.04165759910532,104.83133021360943,3696461,-0.04009355781690388,-0.25806896693578096,-0.21797540911887708
2018-01-11,106.32,106.62,104.405,104.86,48.574488966048115,46.14562758140819,,,,,105.024356875381,104.83654290204409,4109303,-0.01822751970745559,-0.24075980875319658,-0.222532289045741
2018-01-12,105.57,105.64,103.91,104.5,46.849552161829756,46.252116477962616,,,,,104.97441812534471,104.77535328349062,5513801,-0.024512368506205695,-0.2531727496784981,-0.22866038117229243
2018-01-16,104.55,104.98,103.77,104.87,48.859629312099266,46.53507913361135,,,,,104.96447354197855,104.79256177740142,5855595,-0.0014694224533834122,-0.2304971592390217,-0.2290277367856383
2018-01-17,105.08,106.25,105.08,105.79,53.56232673581619,47.29328547230778,,,,,105.04309510940917,104.97391418151025,4009392,0.07385073214056714,-0.13671432160992936,-0.2105650537504965
2018-01-18,105.46,105.71,104.8,105.07,49.70972695858144,47.57491353536757,,,,,105.04565747994162,104.99138433032657,4134618,0.07315953188782212,-0.11911563889071886,-0.19227517077854098
2018-01-19,105.58,109.11,105.54,108.92,64.43900070641403,48.87457367897666,,,,,105.41464248185194,105.705678088449,5818855,0.3163420991361114,0.20315245314159824,-0.11318964599451313
2018-01-22,109.15,109.68,108.46,108.81,63.86347263763182,49.85023141430215,,,,,105.73800986453271,106.27010025418555,4762264,0.44619303086746237,0.44455164258981483,-0.0016413882776475375
2018-01-23,108.5,109.775,108.4,109.53,66.00376466564137,51.36016195867429,,,,,106.09915178219626,106.86280929887909,3778058,0.5501545854413166,0.6860518435239982,0.13589725808268163
2018-01-24,109.56,110.89,109.56,110.6,68.94725478881819,53.11776962923951,,,,,106.52780399341566,107.54229851726471,4404104,0.6535216122454903,0.9527992733895445,0.2992776611440542
2018-01-25,110.43,111.25,103.02,107.49,54.24583045727178,54.050167355176896,,,,,106.61944170832845,107.53278969594385,11823674,0.4828499875045672,0.9028401455247632,0.419990158020196
2018-01-26,107.36,110.46,107.31,110.19,61.85106936159094,55.213418665923705,,,,,106.95949487896384,108.01591884213587,6000673,0.5190432475651068,1.0687942174765794,0.5497509699114727
2018-01-29,109.63,109.7,108.41,108.61,55.98640977408815,56.007248637011536,,,,,107.11668584287204,108.12393359811117,3957361,0.4086754935890544,1.0605953368977907,0.6519198433087363
2018-01-30,108.2,109.37,107.754,107.94,53.66275830748502,56.35443339224501,,,,,107.19509671497947,108.09049112572731,4069673,0.269374415368665,0.9886378625195675,0.7192634471509025
2018-01-31,108.23,108.47,106.74,107.23,51.23597177722553,56.270804043610106,,,,,107.19842083736238,107.93403819377689,5041574,0.11607421741380664,0.8643562189181608,0.7482820015043542
2018-02-01,107.04,107.58,104.9348,105.17,44.892513845778346,56.0078058207337,,,,,107.00523790047072,107.43148579490835,7612858,-0.12438251066395523,0.5928038631744101,0.7171863738383654
2018-02-02,105,105.53,103.19,103.44,40.37193341438643,55.54511876734489,,,,,106.66569143375922,106.70576110492502,6421805,-0.3855188023368149,0.2352878709173467,0.6208066732541616
2018-02-05,102.93,103.48,98.51,98.69,31.10916477550967,54.277228443302775,,,,,105.9061017734012,105.24834999493865,7901161,-0.8377781173209853,-0.42641597339707005,0.41136214392391524
2018-02-06,97.31,100.64,96.66,100.33,36.52423546673989,53.06022192408303,,,,,105.37504446164871,104.35410454131345,9591585,-0.9764171224445521,-0.8091592591317749,0.1672578633127772
2018-02-07,99.9,101.61,98.5,98.88,33.98099399727846,51.93674099827568,,,,,104.75646879863454,103.35881280652919,5916838,-1.1061884365095183,-1.2154776823241207,-0.10928924581460242
2018-02-08,99.52,102.38,99,100.39,38.7630396329178,50.102743778740226,,,,,104.34061462733601,102.81902865988752,11214336,-1.0321773147884687,-1.3995108893001884,-0.3673335745117196
2018-02-09,100.9,101.6,98.55,99.94,37.88239159051233,48.246952275374554,,,,,103.92150847235163,102.29556890354434,9899855,-0.9570491757309916,-1.563645044175459,-0.6065958684444674
2018-02-12,100.27,103.07,99.79,102.4,45.21045947580992,46.76171619038659,,,,,103.77660290355624,102.31455637562719,6468874,-0.6972685426679771,-1.4781815467794388,-0.7809130041114617
2018-02-13,101.74,103.16,100.975,103.05,46.98995088926142,45.19333734041826,,,,,103.70740262702708,102.44827339824043,5182271,-0.44929018918617747,-1.3425257405941835,-0.893235551408006
2018-02-14,102.75,103.5,101.74,102.54,45.73482647657447,44.58540848465417,,,,,103.59622142445308,102.46495096219672,4253763,-0.2947131777573234,-1.2616270236046603,-0.9669138458473369
2018-02-15,102.56,103.71,102.06,103.69,49.040209321778974,43.67034705323903,,,,,103.6051527173623,102.68768715088822,4361113,-0.10017246752428843,-1.0921294302526974,-0.9919569627284089
2018-02-16,103.31,105.13,103.05,104.31,50.780865816830946,43.29852248486351,,,,,103.67228102999447,102.982653123454,5209387,0.07562352089292967,-0.8974275616122469,-0.9730510825051766
2018-02-20,103.7,103.89,102.33,102.85,46.7327525912465,42.80352207656075,,,,,103.59396855094737,102.95853437373509,3974934,0.09754206257775644,-0.851123504282981,-0.9486655668607374
2018-02-21,103.1,105.05,102.98,103.72,49.3251188991196,42.66703258526748,,,,,103.60597154609523,103.09698266941962,5661147,0.17033703418228285,-0.7357442741328839,-0.9060813083151668
2018-02-22,103.66,105.51,102.89,102.98,47.22008066493376,42.8332873580643,,,,,103.54635520837188,103.07571309316151,4072916,0.168069662417748,-0.6959942302929818,-0.8640638927107298
2018-02-23,103.65,106.36,103.43,106.11,55.81039852057515,43.936034865649205,,,,,103.7905118551936,103.6274016216776,4824677,0.3654648216200014,-0.40723286568572803,-0.7726976873057294
2018-02-26,106.23,106.79,105.18,106.68,57.17727726483427,45.798042900600954,,,,,104.06570120231802,104.18241950864531,5654748,0.5134506190731768,-0.1308844134642584,-0.6443350325374352
2018-02-27,106.39,106.47,104.08,104.08,49.63532241680816,46.73454911132013,,,,,104.06706299257345,104.1637977798007,4414524,0.41923767363976583,-0.12028794048772795,-0.5395256141274938
2018-02-28,105.4,105.63,103.5,103.55,48.23849918458186,47.75294233898465,,,,,104.01781889804265,104.05219818347331,5346032,0.30930508325482914,-0.15289426005895734,-0.4621993433137865
2018-03-01,103.67,105.045,102.93,104.68,51.38010625080285,48.654161383119295,,,,,104.08088376489573,104.16634396829635,6683285,0.30051492508396377,-0.08655568695883176,-0.3870706120427955
2018-03-02,104.31,107.08,104.31,106.81,56.71327775244585,49.99922468040027,,,,,104.34079959681043,104.64700870133338,6229100,0.4187124081022069,0.13631989808496314,-0.28239251001724375
2018-03-05,106.04,107.84,105.77,107.7,58.74936895570436,50.966289643249866,,,,,104.66072344473325,105.20209802836368,5557546,0.530218943677674,0.3803811695798487,-0.14983777409782525
2018-03-06,107.76,108,106.62,107.98,59.396450824849474,51.85246821007758,,,,,104.97684502142532,105.70717111411574,6040950,0.5915491150168404,0.5895986196732252,-0.0019504953436151329
2018-03-07,106.97,107.85,106.3325,106.89,55.73138625443064,52.566508194210165,,,,,105.15905025748005,105.92223091154924,3271355,0.5294362248840978,0.6598447857615071,0.13040856087740932
2018-03-08,107.16,109.06,106.94,109,60.776882476997756,53.40484199101151,,,,,105.5248549948629,106.48182529126755,4053811,0.5962175076137812,0.8756804453946359,0.2794629377808546
2018-03-09,109.46,109.9,107.98,108.3,58.398877651011226,53.94898569345296,,,,,105.78915451916167,106.81240251103709,4398017,0.5595998399771316,0.9789627377522692,0.4193628977751376
2018-03-12,107.99,108.57,107.14,107.14,54.58725252693998,54.510021403145345,,,,,105.9178064697177,106.87196569084853,5081263,0.42946170547991735,0.9561900296250343,0.5267283241451169
2018-03-13,107.58,107.75,106.83,107.24,54.860770904821074,54.90542511783831,,,,,106.04372966307793,106.93888101978516,3847110,0.3269602365127364,0.9354286197860375,0.6084683832733011
2018-03-14,107.51,107.75,105.36,105.61,49.61516715324258,55.07650272414609,,,,,106.00242207611812,106.69726628891513,3287312,0.13600442354667464,0.7784739127066445,0.6424694891599698
2018-03-15,105.29,105.79,104.775,104.99,47.74512507390051,54.50041176366932,,,,,105.90600092601163,106.3868542363851,3620771,-0.036236780473568486,0.5971735135680092,0.6334102940415777
2018-03-16,105,105.8,103.17,103.46,43.3981007652265,53.5161848708402,,,,,105.67304845686766,105.85469892067871,8267437,-0.245710344760388,0.32627236309109264,0.5719827078514806
2018-03-19,103.13,103.45,101.7,101.74,39.08942320393735,52.76290635563514,,,,,105.29847241335645,105.10657184419168,4968092,-0.47910481332059324,-0.026898308799260917,0.4522065045213323
2018-03-20,101.88,102.18,100.12,100.27,35.81654024722033,51.87562357439503,,,,,104.81957027875107,104.22719514524773,5194560,-0.6982111248095213,-0.4205574014905693,0.277653723318952
2018-03-21,99.08,99.46,97.06,97.75,31.02140782549897,50.42143082973046,,,,,104.14627787125097,103.04952330065724,5917470,-0.9622931639710286,-0.9252127316448338,0.037080432326194845
2018-03-22,97.56,99.25,97.3,97.67,30.880066445065964,48.576201450631906,,,,,103.52948950256041,102.0714281550832,9655806,-1.0828131405576777,-1.3164359933709022,-0.2336228528132246
2018-03-23,98.3,98.72,95.51,95.63,27.44597853543766,46.340244992041434,,,,,102.77715716898322,100.90025939961352,5709206,-1.2296480121639335,-1.7706828680181417,-0.5410348558542081
2018-03-26,96.49,97.1134,95.98,96.35,30.388380048533975,44.26823993659032,,,,,102.16504696241338,100.0729395087747,5239207,-1.206339854872839,-2.048959674445257,-0.8426198195724178
2018-03-27,96.36,97.6699,95.97,96.73,31.956795062331622,42.57005485144039,,,,,101.64742344218354,99.46513232536111,7206971,-1.0965597085585062,-2.2133194552705504,-1.1167597467120443
2018-03-28,97.45,100.18,97.22,99.79,43.07864419721006,41.3058949743127,,,,,101.4705259714994,99.52419917529545,7571028,-0.7648048310197317,-2.072765785486709,-1.3079609544669772
2018-03-29,100.28,101.01,99.22,99.4,42.13339448926341,40.14407474847358,,,,,101.27333302183278,99.50161750705992,3489263,-0.5297394264511133,-1.9701352375308687,-1.4403958110797555
2018-04-02,99.59,99.93,97.305,97.54,37.86596304709767,38.94969692848483,,,,,100.91777749594395,99.14495977850358,4673585,-0.4602042097922645,-2.015651073320086,-1.5554468635278216
2018-04-03,98.29,100.07,97.5,99.85,45.278724643038636,38.26526505264322,,,,,100.81608440109214,99.27314890968475,5735000,-0.23089670241787275,-1.8440677415501625,-1.6131710391322898
2018-04-04,99.19,101.36,98.9,100.92,48.3523939391103,38.17506696591949,,,,,100.82598112479765,99.57257638065116,5150582,0.00792466018064597,-1.6032652139064822,-1.6111898740871282
2018-04-05,101.39,102.21,100.21,101.7,50.533648323592736,38.37424719804036,,,,,100.90922101767407,99.95938067507822,4507937,0.22166452804795878,-1.3341092140271797,-1.5557737420751385
2018-04-06,101.62,102.41,100.54,101.02,48.60635349744353,38.74626525034159,,,,,100.9197713969432,100.15222055233673,5049181,0.31480019639373547,-1.1622734965829693,-1.4770736929767048
2018-04-09,101.48,102.04,100.43,100.7,47.6846903603692,39.360212904372425,,,,,100.89884078771051,100.25181681554824,4198103,0.3497180289861963,-1.0399261567439595,-1.3896441857301558
2018-04-10,101.25,101.78,100.52,101.1,48.98682598001131,40.30094759957178,,,,,100.91799880792856,100.40603193999401,2886774,0.39146723933186567,-0.9003101365653237,-1.2917773758971893
2018-04-11,100.91,102.29,100.63,100.72,47.770375695034204,41.497302447395725,,,,,100.89914177860203,100.46311704181328,3623586,0.384639651511957,-0.810977811507243,-1.1956174630192
2018-04-12,101.33,101.93,100.03,100.25,46.24090781849894,42.59450540264094,,,,,100.8373187520685,100.42436848875631,3518534,0.34110271981241724,-0.7692390632536785,-1.1103417830660958
2018-04-13,100.79,102.33,100.245,101.85,51.888198354112255,44.34037824683198,,,,,100.93376458520483,100.68357421807335,3985946,0.4081644824544741,-0.6001361799980032,-1.0083006624524773
2018-04-16,102.26,103.35,101.73,102.95,55.360110312839204,46.124073265710926,,,,,101.12578700566151,101.09565163296911,3971167,0.5081927543175484,-0.37305971955554185,-0.8812524738730902
2018-04-17,103.2,103.55,102.26,103.3,56.4372993427808,47.872680714314434,,,,,101.33285490988422,101.49644224515654,6145297,0.574618626245831,-0.1629791910658014,-0.7375978173116324
2018-04-18,102.89,103.105,100.6,101.44,49.58898603905373,48.33770513158898,,,,,101.34305920418096,101.48618001876444,5523706,0.47415430179198226,-0.14490494007165466,-0.6190592418636369
