time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2019-07-30,51.72941106,52.67537693,51.18174652,52.37665133,51.5735829029405,51.84465878169739,0.07457866228008114,0.34605537147388077,0.2714767091937996
2019-07-31,53.57155534,53.72091854,50.03662918,52.02813746,51.61687381313664,51.878018541388776,0.0552041681961547,0.340481919438993,0.2852777512428383
2019-08-01,51.62983533,52.202394,49.68811531,50.18599238,51.48059939093315,51.57037742113627,-0.0799955012888865,0.18528337463173017,0.26527887592061666
2019-08-02,49.83747851,50.18400095,48.89151264,49.78769105,51.31937002512999,51.24625262638422,-0.18837969575594848,0.02980425622568106,0.21818395198162954
2019-08-05,48.74214944,48.84172517,47.84597103,48.09490917,51.012278515117615,50.67328108885982,-0.35645616053994916,-0.22738624869330692,0.12906991184664224
2019-08-06,48.3438481,48.54299877,47.19873076,47.64682036,50.6917586908207,50.1230155017944,-0.4728898983190278,-0.46204246105214253,0.010847437266885265
2019-08-07,46.99958009,47.14894329,45.95403848,47.09915582,50.34960603645682,49.57322283237723,-0.5561282050927583,-0.6843128190990626,-0.12818461400630432
2019-08-08,47.34809396,47.42277556,46.40212809,47.24851903,50.05426441679427,49.15054941376319,-0.5684465579351953,-0.8387428114252984,-0.2702962534901031
2019-08-09,47.14894329,47.19873076,45.40637395,45.55573715,49.625833248528146,48.49694718398806,-0.6519337005567298,-1.0852133791860155,-0.4332796786292856
2019-08-12,45.00807261,45.25701154,44.5599838,45.05786008,49.190788184858796,47.871658619626594,-0.6979096056361621,-1.3056666856744883,-0.6077570800383262
2019-08-13,45.95403848,47.72150196,45.85446355,46.55149129,48.939426575824626,47.631628196058124,-0.5892799777548187,-1.3443570522318495,-0.7550770744770309
2019-08-14,46.00382675,46.30255235,44.60977127,44.95828514,48.56027024860323,47.14556582222937,-0.5850928022479465,-1.486443077286964,-0.9013502750390174
2019-08-15,42.51868806,42.94188353,38.08758349,39.8799403,47.73357215826007,45.82454300000585,-0.8676674955898283,-1.9859346445263029,-1.1182671489364746
2019-08-16,41.87144779,43.8131678,41.67229712,43.76338033,47.355458650806725,45.44978615091388,-0.7412681766945699,-2.044852369804687,-1.303584193110117
2019-08-19,44.21146994,44.2612574,42.86720193,43.16592833,46.956455763110846,45.03453927438408,-0.6494284922897591,-2.115369808472316,-1.465941316182557
2019-08-20,42.71783873,42.81741446,41.47314645,41.72208538,46.457944298052674,44.43227492995061,-0.63659901947217,-2.2616900905227695,-1.6250910710505995
2019-08-21,41.62250965,42.21996166,40.52718057,40.62675551,45.9025929849048,43.74036230814141,-0.6502719302484636,-2.437930983861179,-1.7876590536127153
2019-08-22,40.72633124,41.37357151,40.37781737,40.77611871,45.414357339675774,43.20140892666115,-0.5989237598856552,-2.536313753469784,-1.937389993584129
2019-08-23,40.27824244,40.32802991,38.63524803,39.68078964,44.868303273039984,42.561296329086396,-0.5875816759164687,-2.671867088479715,-2.084285412563246
2019-08-26,40.12887924,40.32802991,39.4318515,40.07909097,44.4121878156076,42.109986263797964,-0.5052499824056844,-2.715847890570352,-2.2105979081646674
2019-08-27,40.27824244,40.37781737,39.38206323,39.48163897,43.94261173507355,41.632104937652876,-0.44513442469980014,-2.7670159390394176,-2.3218815143396174
2019-08-28,39.4318515,39.78036537,38.63524803,39.53142644,43.522498849828445,41.25016339262508,-0.35977500508824267,-2.7716002706999205,-2.411825265611678
2019-08-29,40.02930351,40.82590698,39.83015284,40.37781737,43.22300537555907,41.09155502487507,-0.21141053189700543,-2.6760884304829347,-2.4646778985859292
2019-08-30,40.52718057,41.12463258,40.37781737,41.07484511,43.01841868360106,41.08851685853415,-0.04038338505811501,-2.515157129908573,-2.474773744850458
2019-09-03,40.32802991,41.77187285,40.22845417,41.47314645,42.87124989944858,41.15844951152794,0.11691078186253678,-2.3286352675222872,-2.445546049384824
2019-09-04,41.87144779,44.16168167,41.82166032,43.8131678,42.960956366167764,41.641125563977404,0.3810013343819154,-1.9692943814074297,-2.350295715789345
2019-09-05,44.73424034,45.95403848,43.8131678,43.86295607,43.04686109986607,42.045094746890605,0.5511600253795352,-1.6613456840649263,-2.2125057094444616
2019-09-06,43.91274353,43.91274353,42.66805126,43.365079,43.07716756654549,42.28509188381959,0.6173171178431041,-1.4408593121405815,-2.0581764299836856
2019-09-09,43.56422966,45.05786008,43.46465393,44.60977127,43.22312982401735,42.70776086312512,0.7246196728220837,-1.1524018389560808,-1.8770215117781646
2019-09-10,44.36083234,46.15318995,44.335939,45.50594968,43.44054123887284,43.216522466193275,0.828193534181455,-0.8417795940513457,-1.6699731282328008
2019-09-11,45.55573715,46.60127875,45.10764834,46.60127875,43.741563858980186,43.83193269961268,0.934822518934922,-0.5014449795641482,-1.4362674984990702
2019-09-12,46.80042942,47.37298809,45.90425102,46.10340168,43.96650079431541,44.2449270596831,0.9339713848168514,-0.2688032674780061,-1.2027746522948575
2019-09-13,46.35234062,47.04936836,45.50594968,46.50170382,44.20794870152346,44.655250107013444,0.9208617661181006,-0.051697444647231805,-0.9725592107653324
2019-09-16,46.30255235,46.90000516,45.65531288,46.70085449,44.44536830042599,45.02717817664736,0.8859477828478757,0.13487551779451223,-0.7510722650533634
2019-09-17,46.30255235,46.75064196,46.05361422,46.60127875,44.650693105147326,45.313378280893296,0.8181142191678734,0.2715705089064784,-0.546543710261395
2019-09-18,46.35234062,46.75064196,45.70510035,46.70085449,44.84594657037139,45.56564668254906,0.7440479821494923,0.3835162674254704,-0.3605317147240219
2019-09-19,46.55149129,47.29830649,46.50170382,46.90000516,45.041571197955065,45.80825731481286,0.6746167043133736,0.48273916566769515,-0.19187753864567847
2019-09-20,47.09915582,47.49745716,46.50170382,46.65106622,45.19485643814982,45.96149529757416,0.581596611391303,0.5351182255934503,-0.04647838579785271
2019-09-23,45.90425102,46.75064196,45.80467608,46.50170382,45.31931809356412,46.059715028924316,0.4836969389756333,0.5581427879216889,0.07444584894605562
2019-09-24,46.35234062,46.55149129,44.60977127,44.65955874,45.256483869415156,45.8051411582108,0.27873902411173496,0.42286962908572434,0.14413060497398938
2019-09-25,44.60977127,45.77978195,44.4853022,45.60552462,45.28972584566133,45.76884724217248,0.19471873483073404,0.3875290235124069,0.19281028868167288
2019-09-26,45.70510035,45.85446355,44.60977127,44.90849767,45.25341840036025,45.61242004723203,0.08560852125100174,0.29982094024542505,0.2142124189944233
2019-09-27,45.00807261,45.65531288,44.75913447,45.00807261,45.23005213461166,45.50253869500802,0.017134319361143235,0.23563031819585234,0.2184959988347091
2019-09-30,45.20722328,45.30679901,44.51019554,44.51019554,45.161494363696264,45.322112666824744,-0.060447530941670685,0.14293658515762075,0.20338411609929144
2019-10-01,44.60977127,44.98317848,42.36932486,42.86720193,44.94299032239186,44.875765260129334,-0.21261180026590812,-0.0623806342330937,0.15023116603281442
2019-10-02,42.61826379,42.91698939,41.87144779,42.36932486,44.69787932597359,44.420048823742185,-0.32998293481219076,-0.262247502482424,0.06773543232976673
2019-10-03,42.31953739,43.365079,41.07484511,43.365079,44.57094596159515,44.228236128516336,-0.32332146543069284,-0.33641639945859936,-0.013094934027906499
2019-10-04,42.86720193,43.31529153,42.51868806,42.66805126,44.38971789477657,43.94456615242245,-0.34656043796418157,-0.44629548148313347,-0.09973504351895189
2019-10-07,42.56847553,43.0663526,42.21996166,42.61826379,44.22100798003594,43.703420268345646,-0.34522695958118205,-0.5312687429954295,-0.18604178341424743
2019-10-08,42.21996166,42.31804361,41.17442085,41.22420831,43.93559848765157,43.25265445773735,-0.41356305002141136,-0.7029955959410117,-0.2894325459196003
2019-10-09,41.37357151,41.67229712,41.02505764,41.57272218,43.71056264882761,42.94721222542147,-0.4098350868918221,-0.8017264045343779,-0.39189131764255586
2019-10-10,41.52293471,42.41911312,41.37357151,42.07059925,43.55437565846308,42.78782804807211,-0.3506680895363368,-0.8302264295629769,-0.47955834002664005
2019-10-11,42.76762699,44.4106206,42.71783873,43.8131678,43.57902252908564,42.97425345751354,-0.17962206539456427,-0.7040859217698454,-0.5244638563752811
2019-10-14,44.01231927,44.06210673,43.01656513,43.41486646,43.56338861774415,43.054364912511076,-0.08363486984228785,-0.629007443678141,-0.5453725738358531
2019-10-15,43.5144422,44.4106206,42.86969102,44.2612574,43.629852311292325,43.273799910236335,0.03989907294652906,-0.49549873265269184,-0.5353978055992209
2019-10-16,44.1118942,45.15743581,43.98742513,44.31104487,43.69472779307401,43.46238990292064,0.12329461932042995,-0.38127953144868343,-0.5045741507691134
2019-10-17,44.4106206,45.25701154,44.21146994,45.00807261,43.81980825182887,43.743423122389615,0.21818481266865097,-0.23184313493329967,-0.45002794760195064
2019-10-18,44.85821175,45.30679901,44.5599838,44.60977127,43.895042824988025,43.90094096740969,0.2449066969986557,-0.143894576353631,-0.3888012733522867
2019-10-21,44.75913447,45.40637395,43.61401713,43.76338033,43.88250353975107,43.87592994242611,0.19834697718826616,-0.140867551866954,-0.33921452905522015
2019-10-22,43.6638054,45.10764834,42.86720193,45.10764834,43.99918399691764,44.099878741985,0.2476471685797953,-0.029655568330476,-0.2773027369102713
2019-10-23,44.70934621,45.55573715,44.46040807,45.50594968,44.14268549054453,44.355528003442274,0.29351227678030734,0.08958760906511287,-0.20392466771519446
2019-10-24,45.40637395,45.55573715,44.21146994,44.5599838,44.18242818668315,44.39270178463459,0.24836304924767383,0.10652914384439782,-0.141833905403276
2019-10-25,44.4106206,45.25701154,44.4106206,44.80892194,44.242094258427606,44.46837817651921,0.2242245098458298,0.13844673190401124,-0.08577777794181855
2019-10-28,44.90849767,45.40637395,44.75913447,45.15743581,44.32926964429164,44.593661382606626,0.22036408228983417,0.18967732492047418,-0.030686757369360003
2019-10-29,44.85870941,45.50594968,44.46040807,45.15743581,44.40814261245434,44.69616582395088,0.20667235706798168,0.2276536889656171,0.020981331897635423
2019-10-30,48.69236197,51.62983533,48.3438481,50.33535558,44.97263908555393,45.72147305232345,0.5175080028431083,0.6678663354515209,0.15035833260841253
2019-10-31,50.03662918,50.83323265,49.09066331,49.68811531,45.4217320593107,46.442680735537365,0.64252898889971,0.95351956873305,0.31099057983334
2019-11-01,50.18599238,51.70451693,50.08641745,51.67962359,46.017721728900156,47.39485216362148,0.8114654537237277,1.3253223969879997,0.513856943264272
2019-11-04,51.87877426,54.51752201,51.87877426,54.41794628,46.81774311471919,48.67177836659939,1.0448818182545612,1.8199592160824736,0.7750773978279123
2019-11-05,54.36815881,54.61709695,53.37240467,54.61709695,47.56053871807927,49.752745381763134,1.1420513398381802,2.2026415726256374,1.0605902327874572
2019-11-06,54.41794628,55.26433722,53.72091854,54.86603588,48.25630035254791,50.68243456326075,1.1493045973380482,2.4972209794600175,1.3479163821219693
2019-11-07,55.26433722,56.33477216,55.21454975,56.21030309,49.01382442278144,51.68750156812243,1.1671016490194148,2.806793443396238,1.639691794376823
2019-11-08,55.91157669,57.50478284,55.46348789,57.35542044,49.808262138707015,52.71803227210017,1.1752050562158218,3.1086981146466,1.9334930584307783
2019-11-11,56.75796763,57.2558447,55.96136496,56.5090295,50.44643045883016,53.40730449535468,1.0470359442667005,3.2422879887641542,2.1952520444974537
2019-11-12,56.3596663,57.65414604,56.21030309,56.85754337,51.05701264084633,54.0346206543811,0.9140423207404731,3.337804945423045,2.423762624682572
2019-11-13,56.21030309,56.53392283,55.66263856,56.21030309,51.5478022074324,54.43019927903908,0.7193665414003609,3.322970801433023,2.603604260032662
2019-11-14,55.66263856,56.5090295,55.66263856,56.21030309,51.99184991053407,54.75385451739561,0.5359005885550792,3.273479995726511,2.737579407171432
2019-11-15,56.45924203,57.50478284,56.40945376,57.35542044,52.50266615143559,55.226866503323684,0.4409356144287977,3.288748925207429,2.847813310778631
2019-11-18,56.8077551,57.2558447,56.40945376,56.9571183,52.926899689394105,55.541457739083015,0.3069171524807546,3.2314597513795746,2.92454259889882
2019-11-19,56.90733083,57.4798895,56.06093989,57.2558447,53.339180166594666,55.85316445924974,0.19922939695171982,3.17357934508847,2.97434994813675
2019-11-20,56.9571183,57.20605723,56.06093989,56.70818016,53.660037308823746,56.00862185938615,0.059221611623119674,3.0483769626656496,2.98915535104253
2019-11-21,56.40945376,57.82840337,56.30987883,57.4052079,54.0167202222691,56.262546594043215,-0.014405927332696855,2.9711479418766586,2.9855538692093555
2019-11-22,57.20605723,58.35117378,57.20605723,57.50478284,54.34891666205299,56.48840772967172,-0.08066314452024193,2.884724938559053,2.965388083079295
2019-11-25,58.05244738,58.94862658,57.60435857,57.65414604,54.66370041233366,56.70036014973141,-0.13546625593888084,2.7960552631556936,2.9315215190945745
2019-11-26,57.85329671,58.10223564,56.30987883,56.5090295,54.839446039730454,56.66557275887115,-0.26251920397286366,2.6033725141284947,2.8658917181013583
2019-11-27,56.70818016,57.1064815,56.06093989,56.21030309,54.97000385404184,56.58279645544003,-0.3735836492614615,2.3989121565245313,2.7724958057859928
2019-11-29,56.16051563,56.55881696,55.86178923,56.11072816,55.078644264133096,56.49696585626912,-0.4552437741264095,2.203441088127981,2.6586848622543906
2019-12-02,56.30987883,57.35542044,55.46348789,55.56306282,55.12477936469185,56.32716530422019,-0.5417515724214987,1.9814953967275173,2.523246969149016
2019-12-03,54.76646015,55.31412469,53.82049428,54.71667268,55.08591206138786,56.03434846345288,-0.6445920742153493,1.7175068763798294,2.3620989505951786
2019-12-04,55.61285109,55.66263856,54.11921988,54.26858308,55.00807120601759,55.71330021191599,-0.7253907634204464,1.4553604963196207,2.180751259740067
2019-12-05,54.21879561,54.56730948,53.57155534,53.72091854,54.885485237825435,55.351048998840355,-0.7928397984784314,1.1897015116420278,1.9825413101204592
2019-12-06,54.26858308,55.31412469,54.01964494,55.26433722,54.92156637898492,55.33528322086938,-0.7131306508463515,1.0911279965625198,1.8042586474088713
2019-12-09,54.66688442,55.41370042,54.61709695,54.71667268,54.90205269336731,55.22280857707494,-0.6771867674078287,0.9577751881490855,1.6349619555569141
2019-12-10,54.71667268,54.91582335,54.36815881,54.81624762,54.893880781618044,55.148888403061314,-0.6277095842881777,0.8503249751966919,1.4780345594848696
2019-12-11,54.61709695,55.21454975,54.51752201,54.61709695,54.86752041670204,55.052199047959256,-0.5899769602458047,0.7405633591776137,1.3305403194234184
2019-12-12,56.5090295,57.60435857,55.96136496,56.9571183,55.0665297389209,55.398548002875756,-0.3981949016255997,0.832796692391419,1.2309915940170186
2019-12-13,57.2558447,57.75372177,56.40945376,56.45924203,55.19916900473795,55.59140146235289,-0.3001116037979603,0.8558520892695682,1.1559636930675286
2019-12-16,56.16051563,56.55881696,55.41370042,55.61285109,55.238567298572434,55.59530139465237,-0.2874559395297367,0.7966437686553576,1.0840997081850943
2019-12-17,55.51327536,55.91157669,55.16476149,55.26433722,55.24102157680363,55.53512609017012,-0.2965795700933722,0.7133752455683791,1.0099548156617513
2019-12-18,54.86603588,55.46348789,54.34326468,54.56730948,55.176858519965194,55.35915943377555,-0.34044114109166324,0.5844033892971723,0.9248445303888355
2019-12-19,54.66688442,55.51327536,54.61709695,54.96561082,55.15673969139708,55.28760514036182,-0.33309920691724826,0.5084705217422751,0.8415697286595234
2019-12-20,55.16476149,55.46348789,54.26858308,54.91582335,55.13379527793069,55.220008451205125,-0.3218855645641453,0.4392127729543418,0.7610983375184871
2019-12-23,54.76646015,55.61285109,54.76646015,55.56306282,55.17467790098491,55.282381972804195,-0.2636167749527407,0.43157736882756126,0.695194143780302
2019-12-24,55.26433722,55.76221429,55.21454975,55.71242602,55.225892007557775,55.36057179956707,-0.2100817413529027,0.4325919670891736,0.6426737084420763
2019-12-26,55.66263856,55.91157669,55.41370042,55.91157669,55.29119531064751,55.46075450691851,-0.1586639904302738,0.444343720404234,0.6030077108345078
2019-12-27,55.61285109,55.81200176,55.41370042,55.66263856,55.32657085820489,55.497460698387876,-0.13950306780854782,0.42862887607382305,0.5681319438823709
2019-12-30,55.11497402,55.56306282,54.91582335,55.16476149,55.311160442185376,55.43696993322644,-0.15713329334691384,0.3717153271987286,0.5288486205456424
